t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1621427917,57,1,676319,0,000000,0,000000,0,000000,events/second
1621427947,57,0,893572,0,000000,0,000000,0,000000,events/second
1621427977,57,0,607788,0,000000,0,000000,0,000000,events/second
1621428007,57,0,460493,0,000000,0,000000,0,000000,events/second
1621428037,57,0,370666,0,000000,0,000000,0,000000,events/second
1621428067,57,0,310163,0,000000,0,000000,0,000000,events/second
1621428097,57,0,266606,0,000000,0,000000,0,000000,events/second
1621428127,57,0,233801,0,000000,0,000000,0,000000,events/second
1621428157,57,0,208189,0,000000,0,000000,0,000000,events/second
1621428187,57,0,187639,0,000000,0,000000,0,000000,events/second
1621428217,57,0,170769,0,000000,0,000000,0,000000,events/second
1621428247,57,0,156686,0,000000,0,000000,0,000000,events/second
1621428277,57,0,144753,0,000000,0,000000,0,000000,events/second
1621428307,57,0,134504,0,000000,0,000000,0,000000,events/second
1621428337,57,0,125612,0,000000,0,000000,0,000000,events/second
1621428367,57,0,117818,0,000000,0,000000,0,000000,events/second
1621428397,57,0,110938,0,000000,0,000000,0,000000,events/second
1621428427,57,0,104819,0,000000,0,000000,0,000000,events/second
1621428457,57,0,099339,0,000000,0,000000,0,000000,events/second
1621428487,57,0,094406,0,000000,0,000000,0,000000,events/second
1621428517,57,0,089934,0,000000,0,000000,0,000000,events/second
1621428547,57,0,085870,0,000000,0,000000,0,000000,events/second
1621428577,57,0,082157,0,000000,0,000000,0,000000,events/second
1621428607,57,0,078752,0,000000,0,000000,0,000000,events/second
1621428637,57,0,075618,0,000000,0,000000,0,000000,events/second
1621428667,57,0,072725,0,000000,0,000000,0,000000,events/second
1621428697,57,0,070044,0,000000,0,000000,0,000000,events/second
1621428727,57,0,067553,0,000000,0,000000,0,000000,events/second
1621428757,57,0,065233,0,000000,0,000000,0,000000,events/second
1621428787,57,0,063069,0,000000,0,000000,0,000000,events/second
1621428817,57,0,061042,0,000000,0,000000,0,000000,events/second
1621428847,57,0,059142,0,000000,0,000000,0,000000,events/second
1621428877,57,0,057357,0,000000,0,000000,0,000000,events/second
1621428907,57,0,055675,0,000000,0,000000,0,000000,events/second
1621428937,57,0,054091,0,000000,0,000000,0,000000,events/second
1621428967,57,0,052594,0,000000,0,000000,0,000000,events/second
1621428997,57,0,051177,0,000000,0,000000,0,000000,events/second
1621429027,57,0,049835,0,000000,0,000000,0,000000,events/second
1621429057,57,0,048561,0,000000,0,000000,0,000000,events/second
1621429087,57,0,047351,0,000000,0,000000,0,000000,events/second
1621429117,57,0,046199,0,000000,0,000000,0,000000,events/second
1621429147,57,0,045102,0,000000,0,000000,0,000000,events/second
1621429177,57,0,044057,0,000000,0,000000,0,000000,events/second
1621429207,57,0,043058,0,000000,0,000000,0,000000,events/second
1621429237,57,0,042104,0,000000,0,000000,0,000000,events/second
1621429267,57,0,041192,0,000000,0,000000,0,000000,events/second
1621429297,57,0,040317,0,000000,0,000000,0,000000,events/second
1621429327,57,0,039480,0,000000,0,000000,0,000000,events/second
1621429357,57,0,038676,0,000000,0,000000,0,000000,events/second
1621429387,57,0,037904,0,000000,0,000000,0,000000,events/second
1621429417,57,0,037163,0,000000,0,000000,0,000000,events/second
1621429447,57,0,036450,0,000000,0,000000,0,000000,events/second
1621429477,57,0,035764,0,000000,0,000000,0,000000,events/second
1621429507,57,0,035103,0,000000,0,000000,0,000000,events/second
1621429537,57,0,034467,0,000000,0,000000,0,000000,events/second
1621429567,57,0,033853,0,000000,0,000000,0,000000,events/second
1621429597,57,0,033260,0,000000,0,000000,0,000000,events/second
1621429627,57,0,032687,0,000000,0,000000,0,000000,events/second
1621429657,57,0,032135,0,000000,0,000000,0,000000,events/second
1621429687,57,0,031600,0,000000,0,000000,0,000000,events/second
1621429717,57,0,031083,0,000000,0,000000,0,000000,events/second
1621429747,57,0,030583,0,000000,0,000000,0,000000,events/second
1621429777,57,0,030098,0,000000,0,000000,0,000000,events/second
1621429807,57,0,029629,0,000000,0,000000,0,000000,events/second
1621429837,57,0,029174,0,000000,0,000000,0,000000,events/second
1621429867,57,0,028733,0,000000,0,000000,0,000000,events/second
1621429897,57,0,028305,0,000000,0,000000,0,000000,events/second
1621429927,57,0,027889,0,000000,0,000000,0,000000,events/second
1621429957,57,0,027486,0,000000,0,000000,0,000000,events/second
1621429987,57,0,027094,0,000000,0,000000,0,000000,events/second
1621430017,57,0,026713,0,000000,0,000000,0,000000,events/second
1621430047,57,0,026343,0,000000,0,000000,0,000000,events/second
1621430077,57,0,025983,0,000000,0,000000,0,000000,events/second
1621430107,57,0,025632,0,000000,0,000000,0,000000,events/second
1621430137,57,0,025291,0,000000,0,000000,0,000000,events/second
1621430167,57,0,024959,0,000000,0,000000,0,000000,events/second
1621430197,57,0,024635,0,000000,0,000000,0,000000,events/second
1621430227,57,0,024320,0,000000,0,000000,0,000000,events/second
1621430257,57,0,024012,0,000000,0,000000,0,000000,events/second
1621430287,57,0,023713,0,000000,0,000000,0,000000,events/second
1621430317,57,0,023420,0,000000,0,000000,0,000000,events/second
1621430347,57,0,023135,0,000000,0,000000,0,000000,events/second
1621430377,57,0,022857,0,000000,0,000000,0,000000,events/second
1621430407,57,0,022585,0,000000,0,000000,0,000000,events/second
1621430437,57,0,022320,0,000000,0,000000,0,000000,events/second
1621430467,57,0,022061,0,000000,0,000000,0,000000,events/second
1621430497,57,0,021808,0,000000,0,000000,0,000000,events/second
1621430527,57,0,021560,0,000000,0,000000,0,000000,events/second
1621430557,57,0,021318,0,000000,0,000000,0,000000,events/second
1621430587,57,0,021081,0,000000,0,000000,0,000000,events/second
1621430617,57,0,020850,0,000000,0,000000,0,000000,events/second
1621430647,57,0,020624,0,000000,0,000000,0,000000,events/second
1621430677,57,0,020402,0,000000,0,000000,0,000000,events/second
1621430707,57,0,020186,0,000000,0,000000,0,000000,events/second
1621430737,57,0,019974,0,000000,0,000000,0,000000,events/second
1621430767,57,0,019766,0,000000,0,000000,0,000000,events/second
1621430797,57,0,019562,0,000000,0,000000,0,000000,events/second
1621430827,57,0,019363,0,000000,0,000000,0,000000,events/second
1621430857,57,0,019167,0,000000,0,000000,0,000000,events/second
1621430887,57,0,018976,0,000000,0,000000,0,000000,events/second
1621430917,57,0,018788,0,000000,0,000000,0,000000,events/second
1621430947,57,0,018604,0,000000,0,000000,0,000000,events/second
1621430977,57,0,018424,0,000000,0,000000,0,000000,events/second
1621431007,57,0,018247,0,000000,0,000000,0,000000,events/second
1621431037,57,0,018073,0,000000,0,000000,0,000000,events/second
1621431067,57,0,017903,0,000000,0,000000,0,000000,events/second
1621431097,57,0,017736,0,000000,0,000000,0,000000,events/second
1621431127,57,0,017572,0,000000,0,000000,0,000000,events/second
1621431157,57,0,017411,0,000000,0,000000,0,000000,events/second
1621431187,57,0,017253,0,000000,0,000000,0,000000,events/second
1621431217,57,0,017098,0,000000,0,000000,0,000000,events/second
1621431247,57,0,016945,0,000000,0,000000,0,000000,events/second
1621431277,57,0,016795,0,000000,0,000000,0,000000,events/second
1621431307,57,0,016648,0,000000,0,000000,0,000000,events/second
1621431337,57,0,016504,0,000000,0,000000,0,000000,events/second
1621431367,57,0,016362,0,000000,0,000000,0,000000,events/second
1621431397,57,0,016222,0,000000,0,000000,0,000000,events/second
1621431427,57,0,016085,0,000000,0,000000,0,000000,events/second
1621431457,57,0,015950,0,000000,0,000000,0,000000,events/second
1621431487,57,0,015817,0,000000,0,000000,0,000000,events/second
1621431517,57,0,015686,0,000000,0,000000,0,000000,events/second
1621431547,57,0,015558,0,000000,0,000000,0,000000,events/second
1621431577,57,0,015431,0,000000,0,000000,0,000000,events/second
1621431607,57,0,015307,0,000000,0,000000,0,000000,events/second
1621431637,57,0,015185,0,000000,0,000000,0,000000,events/second
1621431667,57,0,015064,0,000000,0,000000,0,000000,events/second
1621431697,57,0,014946,0,000000,0,000000,0,000000,events/second
1621431727,57,0,014829,0,000000,0,000000,0,000000,events/second
1621431757,57,0,014714,0,000000,0,000000,0,000000,events/second
1621431787,57,0,014601,0,000000,0,000000,0,000000,events/second
1621431817,57,0,014490,0,000000,0,000000,0,000000,events/second
1621431847,57,0,014380,0,000000,0,000000,0,000000,events/second
1621431877,57,0,014272,0,000000,0,000000,0,000000,events/second
1621431907,57,0,014166,0,000000,0,000000,0,000000,events/second
1621431937,57,0,014061,0,000000,0,000000,0,000000,events/second
1621431967,57,0,013958,0,000000,0,000000,0,000000,events/second
1621431997,57,0,013856,0,000000,0,000000,0,000000,events/second
1621432027,57,0,013756,0,000000,0,000000,0,000000,events/second
1621432057,57,0,013657,0,000000,0,000000,0,000000,events/second
1621432087,57,0,013559,0,000000,0,000000,0,000000,events/second
1621432117,57,0,013463,0,000000,0,000000,0,000000,events/second
1621432147,57,0,013368,0,000000,0,000000,0,000000,events/second
1621432177,57,0,013275,0,000000,0,000000,0,000000,events/second
1621432207,57,0,013183,0,000000,0,000000,0,000000,events/second
1621432237,57,0,013092,0,000000,0,000000,0,000000,events/second
1621432267,57,0,013002,0,000000,0,000000,0,000000,events/second
1621432297,57,0,012914,0,000000,0,000000,0,000000,events/second
1621432327,57,0,012827,0,000000,0,000000,0,000000,events/second
1621432357,57,0,012741,0,000000,0,000000,0,000000,events/second
1621432387,57,0,012656,0,000000,0,000000,0,000000,events/second
1621432417,57,0,012572,0,000000,0,000000,0,000000,events/second
1621432447,57,0,012490,0,000000,0,000000,0,000000,events/second
1621432477,57,0,012408,0,000000,0,000000,0,000000,events/second
1621432507,57,0,012328,0,000000,0,000000,0,000000,events/second
1621432537,57,0,012248,0,000000,0,000000,0,000000,events/second
1621432567,57,0,012170,0,000000,0,000000,0,000000,events/second
1621432597,57,0,012092,0,000000,0,000000,0,000000,events/second
1621432627,57,0,012016,0,000000,0,000000,0,000000,events/second
1621432657,57,0,011940,0,000000,0,000000,0,000000,events/second
1621432687,57,0,011866,0,000000,0,000000,0,000000,events/second
