t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1621429137,407,0,205557,0,000000,0,000000,0,000000,events/second
1621429167,407,0,202490,0,000000,0,000000,0,000000,events/second
1621429197,407,0,199511,0,000000,0,000000,0,000000,events/second
1621429227,412,0,199031,0,000000,0,000000,0,000000,events/second
1621429257,412,0,196190,0,000000,0,000000,0,000000,events/second
1621429287,417,0,195777,0,000000,0,000000,0,000000,events/second
1621429317,417,0,193056,0,000000,0,000000,0,000000,events/second
1621429347,417,0,190412,0,000000,0,000000,0,000000,events/second
1621429377,420,0,189190,0,000000,0,000000,0,000000,events/second
1621429407,420,0,186668,0,000000,0,000000,0,000000,events/second
1621429437,425,0,186402,0,000000,0,000000,0,000000,events/second
1621429467,425,0,183984,0,000000,0,000000,0,000000,events/second
1621429497,425,0,181625,0,000000,0,000000,0,000000,events/second
1621429527,430,0,181436,0,000000,0,000000,0,000000,events/second
1621429557,430,0,179168,0,000000,0,000000,0,000000,events/second
1621429587,430,0,176956,0,000000,0,000000,0,000000,events/second
1621429617,435,0,176830,0,000000,0,000000,0,000000,events/second
1621429647,435,0,174700,0,000000,0,000000,0,000000,events/second
1621429677,438,0,173811,0,000000,0,000000,0,000000,events/second
1621429707,438,0,171766,0,000000,0,000000,0,000000,events/second
1621429737,438,0,169769,0,000000,0,000000,0,000000,events/second
1621429767,438,0,167818,0,000000,0,000000,0,000000,events/second
1621429797,443,0,167803,0,000000,0,000000,0,000000,events/second
1621429827,443,0,165918,0,000000,0,000000,0,000000,events/second
1621429857,443,0,164075,0,000000,0,000000,0,000000,events/second
1621429887,443,0,162272,0,000000,0,000000,0,000000,events/second
1621429917,448,0,162320,0,000000,0,000000,0,000000,events/second
1621429947,448,0,160574,0,000000,0,000000,0,000000,events/second
1621429977,448,0,158866,0,000000,0,000000,0,000000,events/second
1621430007,456,0,160001,0,000000,0,000000,0,000000,events/second
1621430037,456,0,158334,0,000000,0,000000,0,000000,events/second
1621430067,456,0,156702,0,000000,0,000000,0,000000,events/second
1621430097,461,0,156804,0,000000,0,000000,0,000000,events/second
1621430127,461,0,155220,0,000000,0,000000,0,000000,events/second
1621430157,461,0,153668,0,000000,0,000000,0,000000,events/second
1621430187,466,0,153796,0,000000,0,000000,0,000000,events/second
1621430217,466,0,152289,0,000000,0,000000,0,000000,events/second
1621430247,466,0,150810,0,000000,0,000000,0,000000,events/second
1621430277,466,0,149360,0,000000,0,000000,0,000000,events/second
1621430307,466,0,147938,0,000000,0,000000,0,000000,events/second
1621430337,466,0,146542,0,000000,0,000000,0,000000,events/second
1621430367,466,0,145172,0,000000,0,000000,0,000000,events/second
1621430397,471,0,145371,0,000000,0,000000,0,000000,events/second
1621430427,471,0,144038,0,000000,0,000000,0,000000,events/second
1621430457,471,0,142728,0,000000,0,000000,0,000000,events/second
1621430487,476,0,142944,0,000000,0,000000,0,000000,events/second
1621430517,476,0,141668,0,000000,0,000000,0,000000,events/second
1621430547,481,0,141888,0,000000,0,000000,0,000000,events/second
1621430577,481,0,140644,0,000000,0,000000,0,000000,events/second
1621430607,481,0,139421,0,000000,0,000000,0,000000,events/second
1621430637,483,0,138794,0,000000,0,000000,0,000000,events/second
1621430667,483,0,137608,0,000000,0,000000,0,000000,events/second
1621430697,489,0,138136,0,000000,0,000000,0,000000,events/second
1621430727,489,0,136975,0,000000,0,000000,0,000000,events/second
1621430757,489,0,135834,0,000000,0,000000,0,000000,events/second
1621430787,494,0,136089,0,000000,0,000000,0,000000,events/second
1621430817,494,0,134973,0,000000,0,000000,0,000000,events/second
1621430847,494,0,133876,0,000000,0,000000,0,000000,events/second
1621430877,499,0,134140,0,000000,0,000000,0,000000,events/second
1621430907,499,0,133067,0,000000,0,000000,0,000000,events/second
1621430937,504,0,133333,0,000000,0,000000,0,000000,events/second
1621430967,507,0,133071,0,000000,0,000000,0,000000,events/second
1621430997,512,0,133334,0,000000,0,000000,0,000000,events/second
1621431027,512,0,132300,0,000000,0,000000,0,000000,events/second
1621431057,512,0,131282,0,000000,0,000000,0,000000,events/second
1621431087,517,0,131553,0,000000,0,000000,0,000000,events/second
1621431117,517,0,130556,0,000000,0,000000,0,000000,events/second
1621431147,517,0,129575,0,000000,0,000000,0,000000,events/second
1621431177,522,0,129851,0,000000,0,000000,0,000000,events/second
1621431207,522,0,128890,0,000000,0,000000,0,000000,events/second
1621431237,527,0,129167,0,000000,0,000000,0,000000,events/second
1621431267,527,0,128225,0,000000,0,000000,0,000000,events/second
1621431297,527,0,127295,0,000000,0,000000,0,000000,events/second
1621431327,532,0,127579,0,000000,0,000000,0,000000,events/second
1621431357,532,0,126667,0,000000,0,000000,0,000000,events/second
1621431387,537,0,126951,0,000000,0,000000,0,000000,events/second
1621431417,537,0,126057,0,000000,0,000000,0,000000,events/second
1621431447,537,0,125175,0,000000,0,000000,0,000000,events/second
1621431477,542,0,125464,0,000000,0,000000,0,000000,events/second
1621431507,542,0,124598,0,000000,0,000000,0,000000,events/second
1621431537,542,0,123745,0,000000,0,000000,0,000000,events/second
1621431567,547,0,124037,0,000000,0,000000,0,000000,events/second
1621431597,553,0,124550,0,000000,0,000000,0,000000,events/second
1621431627,558,0,124833,0,000000,0,000000,0,000000,events/second
1621431657,558,0,124000,0,000000,0,000000,0,000000,events/second
1621431687,558,0,123179,0,000000,0,000000,0,000000,events/second
1621431717,563,0,123465,0,000000,0,000000,0,000000,events/second
1621431747,563,0,122658,0,000000,0,000000,0,000000,events/second
1621431777,563,0,121862,0,000000,0,000000,0,000000,events/second
1621431807,568,0,122151,0,000000,0,000000,0,000000,events/second
1621431837,568,0,121368,0,000000,0,000000,0,000000,events/second
1621431867,576,0,122293,0,000000,0,000000,0,000000,events/second
1621431897,576,0,121519,0,000000,0,000000,0,000000,events/second
1621431927,576,0,120755,0,000000,0,000000,0,000000,events/second
1621431957,581,0,121042,0,000000,0,000000,0,000000,events/second
1621431987,581,0,120290,0,000000,0,000000,0,000000,events/second
1621432017,581,0,119548,0,000000,0,000000,0,000000,events/second
1621432047,581,0,118814,0,000000,0,000000,0,000000,events/second
1621432077,583,0,118496,0,000000,0,000000,0,000000,events/second
1621432107,583,0,117778,0,000000,0,000000,0,000000,events/second
1621432137,589,0,118274,0,000000,0,000000,0,000000,events/second
1621432167,589,0,117565,0,000000,0,000000,0,000000,events/second
1621432197,594,0,117858,0,000000,0,000000,0,000000,events/second
1621432227,594,0,117160,0,000000,0,000000,0,000000,events/second
1621432257,594,0,116471,0,000000,0,000000,0,000000,events/second
1621432287,599,0,116764,0,000000,0,000000,0,000000,events/second
1621432317,599,0,116086,0,000000,0,000000,0,000000,events/second
1621432347,599,0,115415,0,000000,0,000000,0,000000,events/second
1621432377,604,0,115709,0,000000,0,000000,0,000000,events/second
1621432407,610,0,116191,0,000000,0,000000,0,000000,events/second
1621432437,610,0,115531,0,000000,0,000000,0,000000,events/second
1621432467,615,0,115819,0,000000,0,000000,0,000000,events/second
1621432497,615,0,115169,0,000000,0,000000,0,000000,events/second
1621432527,615,0,114526,0,000000,0,000000,0,000000,events/second
1621432557,615,0,113889,0,000000,0,000000,0,000000,events/second
1621432587,615,0,113260,0,000000,0,000000,0,000000,events/second
1621432617,615,0,112638,0,000000,0,000000,0,000000,events/second
1621432647,615,0,112022,0,000000,0,000000,0,000000,events/second
1621432677,615,0,111413,0,000000,0,000000,0,000000,events/second
