t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1621429137,727,0,366731,0,000000,0,000000,0,000000,events/second
1621429167,727,0,361267,0,000000,0,000000,0,000000,events/second
1621429197,727,0,355958,0,000000,0,000000,0,000000,events/second
1621429227,727,0,350798,0,000000,0,000000,0,000000,events/second
1621429257,727,0,345797,0,000000,0,000000,0,000000,events/second
1621429287,727,0,340936,0,000000,0,000000,0,000000,events/second
1621429317,727,0,336203,0,000000,0,000000,0,000000,events/second
1621429347,727,0,331604,0,000000,0,000000,0,000000,events/second
1621429377,727,0,327126,0,000000,0,000000,0,000000,events/second
1621429407,727,0,322770,0,000000,0,000000,0,000000,events/second
1621429437,727,0,318522,0,000000,0,000000,0,000000,events/second
1621429467,727,0,314395,0,000000,0,000000,0,000000,events/second
1621429497,727,0,310370,0,000000,0,000000,0,000000,events/second
1621429527,727,0,306445,0,000000,0,000000,0,000000,events/second
1621429557,727,0,302619,0,000000,0,000000,0,000000,events/second
1621429587,727,0,298886,0,000000,0,000000,0,000000,events/second
1621429617,727,0,295243,0,000000,0,000000,0,000000,events/second
1621429647,727,0,291691,0,000000,0,000000,0,000000,events/second
1621429677,727,0,288222,0,000000,0,000000,0,000000,events/second
1621429707,727,0,284834,0,000000,0,000000,0,000000,events/second
1621429737,727,0,281525,0,000000,0,000000,0,000000,events/second
1621429767,727,0,278292,0,000000,0,000000,0,000000,events/second
1621429797,727,0,275130,0,000000,0,000000,0,000000,events/second
1621429827,727,0,272042,0,000000,0,000000,0,000000,events/second
1621429857,727,0,269022,0,000000,0,000000,0,000000,events/second
1621429887,727,0,266069,0,000000,0,000000,0,000000,events/second
1621429917,727,0,263179,0,000000,0,000000,0,000000,events/second
1621429947,727,0,260352,0,000000,0,000000,0,000000,events/second
1621429977,727,0,257584,0,000000,0,000000,0,000000,events/second
1621430007,727,0,254876,0,000000,0,000000,0,000000,events/second
1621430037,727,0,252223,0,000000,0,000000,0,000000,events/second
1621430067,727,0,249625,0,000000,0,000000,0,000000,events/second
1621430097,727,0,247080,0,000000,0,000000,0,000000,events/second
1621430127,727,0,244587,0,000000,0,000000,0,000000,events/second
1621430157,727,0,242143,0,000000,0,000000,0,000000,events/second
1621430187,727,0,239747,0,000000,0,000000,0,000000,events/second
1621430217,727,0,237398,0,000000,0,000000,0,000000,events/second
1621430247,727,0,235095,0,000000,0,000000,0,000000,events/second
1621430277,727,0,232836,0,000000,0,000000,0,000000,events/second
1621430307,727,0,230621,0,000000,0,000000,0,000000,events/second
1621430337,727,0,228446,0,000000,0,000000,0,000000,events/second
1621430367,727,0,226313,0,000000,0,000000,0,000000,events/second
1621430397,727,0,224219,0,000000,0,000000,0,000000,events/second
1621430427,727,0,222164,0,000000,0,000000,0,000000,events/second
1621430457,727,0,220145,0,000000,0,000000,0,000000,events/second
1621430487,727,0,218163,0,000000,0,000000,0,000000,events/second
1621430517,727,0,216217,0,000000,0,000000,0,000000,events/second
1621430547,727,0,214304,0,000000,0,000000,0,000000,events/second
1621430577,727,0,212426,0,000000,0,000000,0,000000,events/second
1621430607,727,0,210580,0,000000,0,000000,0,000000,events/second
1621430637,727,0,208766,0,000000,0,000000,0,000000,events/second
1621430667,727,0,206983,0,000000,0,000000,0,000000,events/second
1621430697,727,0,205230,0,000000,0,000000,0,000000,events/second
1621430727,727,0,203506,0,000000,0,000000,0,000000,events/second
1621430757,727,0,201812,0,000000,0,000000,0,000000,events/second
1621430787,727,0,200145,0,000000,0,000000,0,000000,events/second
1621430817,727,0,198504,0,000000,0,000000,0,000000,events/second
1621430847,727,0,196892,0,000000,0,000000,0,000000,events/second
1621430877,727,0,195305,0,000000,0,000000,0,000000,events/second
1621430907,727,0,193744,0,000000,0,000000,0,000000,events/second
1621430937,727,0,192206,0,000000,0,000000,0,000000,events/second
1621430967,727,0,190695,0,000000,0,000000,0,000000,events/second
1621430997,727,0,189207,0,000000,0,000000,0,000000,events/second
1621431027,727,0,187740,0,000000,0,000000,0,000000,events/second
1621431057,727,0,186297,0,000000,0,000000,0,000000,events/second
1621431087,727,0,184876,0,000000,0,000000,0,000000,events/second
1621431117,727,0,183476,0,000000,0,000000,0,000000,events/second
1621431147,727,0,182098,0,000000,0,000000,0,000000,events/second
1621431177,727,0,180739,0,000000,0,000000,0,000000,events/second
1621431207,727,0,179402,0,000000,0,000000,0,000000,events/second
1621431237,727,0,178083,0,000000,0,000000,0,000000,events/second
1621431267,727,0,176784,0,000000,0,000000,0,000000,events/second
1621431297,727,0,175503,0,000000,0,000000,0,000000,events/second
1621431327,727,0,174242,0,000000,0,000000,0,000000,events/second
1621431357,727,0,172998,0,000000,0,000000,0,000000,events/second
1621431387,727,0,171772,0,000000,0,000000,0,000000,events/second
1621431417,727,0,170562,0,000000,0,000000,0,000000,events/second
1621431447,727,0,169370,0,000000,0,000000,0,000000,events/second
1621431477,727,0,168195,0,000000,0,000000,0,000000,events/second
1621431507,727,0,167035,0,000000,0,000000,0,000000,events/second
1621431537,727,0,165892,0,000000,0,000000,0,000000,events/second
1621431567,727,0,164764,0,000000,0,000000,0,000000,events/second
1621431597,727,0,163651,0,000000,0,000000,0,000000,events/second
1621431627,727,0,162554,0,000000,0,000000,0,000000,events/second
1621431657,727,0,161470,0,000000,0,000000,0,000000,events/second
1621431687,727,0,160401,0,000000,0,000000,0,000000,events/second
1621431717,727,0,159346,0,000000,0,000000,0,000000,events/second
1621431747,727,0,158306,0,000000,0,000000,0,000000,events/second
1621431777,727,0,157278,0,000000,0,000000,0,000000,events/second
1621431807,727,0,156265,0,000000,0,000000,0,000000,events/second
1621431837,727,0,155263,0,000000,0,000000,0,000000,events/second
1621431867,727,0,154275,0,000000,0,000000,0,000000,events/second
1621431897,727,0,153299,0,000000,0,000000,0,000000,events/second
1621431927,727,0,152335,0,000000,0,000000,0,000000,events/second
1621431957,727,0,151383,0,000000,0,000000,0,000000,events/second
1621431987,727,0,150444,0,000000,0,000000,0,000000,events/second
1621432017,727,0,149516,0,000000,0,000000,0,000000,events/second
1621432047,727,0,148599,0,000000,0,000000,0,000000,events/second
1621432077,727,0,147693,0,000000,0,000000,0,000000,events/second
1621432107,727,0,146798,0,000000,0,000000,0,000000,events/second
1621432137,727,0,145915,0,000000,0,000000,0,000000,events/second
1621432167,727,0,145041,0,000000,0,000000,0,000000,events/second
1621432197,727,0,144178,0,000000,0,000000,0,000000,events/second
1621432227,727,0,143326,0,000000,0,000000,0,000000,events/second
1621432257,727,0,142483,0,000000,0,000000,0,000000,events/second
1621432287,727,0,141650,0,000000,0,000000,0,000000,events/second
1621432317,727,0,140827,0,000000,0,000000,0,000000,events/second
1621432347,727,0,140013,0,000000,0,000000,0,000000,events/second
1621432377,727,0,139209,0,000000,0,000000,0,000000,events/second
1621432407,727,0,138414,0,000000,0,000000,0,000000,events/second
1621432437,727,0,137628,0,000000,0,000000,0,000000,events/second
1621432467,727,0,136850,0,000000,0,000000,0,000000,events/second
1621432497,727,0,136082,0,000000,0,000000,0,000000,events/second
1621432527,727,0,135322,0,000000,0,000000,0,000000,events/second
1621432557,727,0,134571,0,000000,0,000000,0,000000,events/second
1621432587,727,0,133828,0,000000,0,000000,0,000000,events/second
1621432617,727,0,133093,0,000000,0,000000,0,000000,events/second
1621432647,727,0,132365,0,000000,0,000000,0,000000,events/second
1621432677,727,0,131646,0,000000,0,000000,0,000000,events/second
