t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1621429137,440,0,222223,0,000000,0,000000,0,000000,events/second
1621429167,440,0,218908,0,000000,0,000000,0,000000,events/second
1621429197,440,0,215688,0,000000,0,000000,0,000000,events/second
1621429227,445,0,214973,0,000000,0,000000,0,000000,events/second
1621429257,445,0,211905,0,000000,0,000000,0,000000,events/second
1621429287,450,0,211270,0,000000,0,000000,0,000000,events/second
1621429317,450,0,208334,0,000000,0,000000,0,000000,events/second
1621429347,450,0,205481,0,000000,0,000000,0,000000,events/second
1621429377,453,0,204054,0,000000,0,000000,0,000000,events/second
1621429407,453,0,201334,0,000000,0,000000,0,000000,events/second
1621429437,458,0,200875,0,000000,0,000000,0,000000,events/second
1621429467,458,0,198269,0,000000,0,000000,0,000000,events/second
1621429497,458,0,195728,0,000000,0,000000,0,000000,events/second
1621429527,463,0,195360,0,000000,0,000000,0,000000,events/second
1621429557,463,0,192918,0,000000,0,000000,0,000000,events/second
1621429587,463,0,190537,0,000000,0,000000,0,000000,events/second
1621429617,468,0,190245,0,000000,0,000000,0,000000,events/second
1621429647,468,0,187953,0,000000,0,000000,0,000000,events/second
1621429677,471,0,186906,0,000000,0,000000,0,000000,events/second
1621429707,471,0,184708,0,000000,0,000000,0,000000,events/second
1621429737,471,0,182559,0,000000,0,000000,0,000000,events/second
1621429767,471,0,180461,0,000000,0,000000,0,000000,events/second
1621429797,476,0,180303,0,000000,0,000000,0,000000,events/second
1621429827,476,0,178278,0,000000,0,000000,0,000000,events/second
1621429857,476,0,176297,0,000000,0,000000,0,000000,events/second
1621429887,476,0,174360,0,000000,0,000000,0,000000,events/second
1621429917,481,0,174276,0,000000,0,000000,0,000000,events/second
1621429947,481,0,172402,0,000000,0,000000,0,000000,events/second
1621429977,481,0,170568,0,000000,0,000000,0,000000,events/second
1621430007,489,0,171580,0,000000,0,000000,0,000000,events/second
1621430037,489,0,169793,0,000000,0,000000,0,000000,events/second
1621430067,489,0,168042,0,000000,0,000000,0,000000,events/second
1621430097,494,0,168028,0,000000,0,000000,0,000000,events/second
1621430127,494,0,166331,0,000000,0,000000,0,000000,events/second
1621430157,494,0,164668,0,000000,0,000000,0,000000,events/second
1621430187,499,0,164688,0,000000,0,000000,0,000000,events/second
1621430217,499,0,163073,0,000000,0,000000,0,000000,events/second
1621430247,499,0,161490,0,000000,0,000000,0,000000,events/second
1621430277,499,0,159937,0,000000,0,000000,0,000000,events/second
1621430307,499,0,158414,0,000000,0,000000,0,000000,events/second
1621430337,499,0,156919,0,000000,0,000000,0,000000,events/second
1621430367,499,0,155453,0,000000,0,000000,0,000000,events/second
1621430397,504,0,155556,0,000000,0,000000,0,000000,events/second
1621430427,504,0,154129,0,000000,0,000000,0,000000,events/second
1621430457,504,0,152728,0,000000,0,000000,0,000000,events/second
1621430487,509,0,152854,0,000000,0,000000,0,000000,events/second
1621430517,509,0,151489,0,000000,0,000000,0,000000,events/second
1621430547,514,0,151623,0,000000,0,000000,0,000000,events/second
1621430577,514,0,150293,0,000000,0,000000,0,000000,events/second
1621430607,514,0,148986,0,000000,0,000000,0,000000,events/second
1621430637,516,0,148277,0,000000,0,000000,0,000000,events/second
1621430667,516,0,147009,0,000000,0,000000,0,000000,events/second
1621430697,522,0,147458,0,000000,0,000000,0,000000,events/second
1621430727,522,0,146219,0,000000,0,000000,0,000000,events/second
1621430757,522,0,145001,0,000000,0,000000,0,000000,events/second
1621430787,527,0,145180,0,000000,0,000000,0,000000,events/second
1621430817,527,0,143989,0,000000,0,000000,0,000000,events/second
1621430847,527,0,142819,0,000000,0,000000,0,000000,events/second
1621430877,532,0,143011,0,000000,0,000000,0,000000,events/second
1621430907,532,0,141867,0,000000,0,000000,0,000000,events/second
1621430937,537,0,142063,0,000000,0,000000,0,000000,events/second
1621430967,540,0,141733,0,000000,0,000000,0,000000,events/second
1621430997,545,0,141928,0,000000,0,000000,0,000000,events/second
1621431027,545,0,140827,0,000000,0,000000,0,000000,events/second
1621431057,545,0,139744,0,000000,0,000000,0,000000,events/second
1621431087,550,0,139950,0,000000,0,000000,0,000000,events/second
1621431117,550,0,138890,0,000000,0,000000,0,000000,events/second
1621431147,550,0,137845,0,000000,0,000000,0,000000,events/second
1621431177,555,0,138060,0,000000,0,000000,0,000000,events/second
1621431207,555,0,137038,0,000000,0,000000,0,000000,events/second
1621431237,560,0,137256,0,000000,0,000000,0,000000,events/second
1621431267,560,0,136254,0,000000,0,000000,0,000000,events/second
1621431297,560,0,135266,0,000000,0,000000,0,000000,events/second
1621431327,565,0,135492,0,000000,0,000000,0,000000,events/second
1621431357,565,0,134524,0,000000,0,000000,0,000000,events/second
1621431387,570,0,134752,0,000000,0,000000,0,000000,events/second
1621431417,570,0,133803,0,000000,0,000000,0,000000,events/second
1621431447,570,0,132868,0,000000,0,000000,0,000000,events/second
1621431477,575,0,133102,0,000000,0,000000,0,000000,events/second
1621431507,575,0,132184,0,000000,0,000000,0,000000,events/second
1621431537,575,0,131279,0,000000,0,000000,0,000000,events/second
1621431567,580,0,131520,0,000000,0,000000,0,000000,events/second
1621431597,586,0,131982,0,000000,0,000000,0,000000,events/second
1621431627,591,0,132215,0,000000,0,000000,0,000000,events/second
1621431657,591,0,131334,0,000000,0,000000,0,000000,events/second
1621431687,591,0,130464,0,000000,0,000000,0,000000,events/second
1621431717,596,0,130702,0,000000,0,000000,0,000000,events/second
1621431747,596,0,129848,0,000000,0,000000,0,000000,events/second
1621431777,596,0,129004,0,000000,0,000000,0,000000,events/second
1621431807,601,0,129248,0,000000,0,000000,0,000000,events/second
1621431837,601,0,128419,0,000000,0,000000,0,000000,events/second
1621431867,609,0,129300,0,000000,0,000000,0,000000,events/second
1621431897,609,0,128482,0,000000,0,000000,0,000000,events/second
1621431927,609,0,127673,0,000000,0,000000,0,000000,events/second
1621431957,614,0,127917,0,000000,0,000000,0,000000,events/second
1621431987,614,0,127122,0,000000,0,000000,0,000000,events/second
1621432017,614,0,126338,0,000000,0,000000,0,000000,events/second
1621432047,614,0,125563,0,000000,0,000000,0,000000,events/second
1621432077,616,0,125204,0,000000,0,000000,0,000000,events/second
1621432107,616,0,124445,0,000000,0,000000,0,000000,events/second
1621432137,622,0,124900,0,000000,0,000000,0,000000,events/second
1621432167,622,0,124152,0,000000,0,000000,0,000000,events/second
1621432197,627,0,124405,0,000000,0,000000,0,000000,events/second
1621432227,627,0,123669,0,000000,0,000000,0,000000,events/second
1621432257,627,0,122942,0,000000,0,000000,0,000000,events/second
1621432287,632,0,123197,0,000000,0,000000,0,000000,events/second
1621432317,632,0,122481,0,000000,0,000000,0,000000,events/second
1621432347,632,0,121773,0,000000,0,000000,0,000000,events/second
1621432377,637,0,122031,0,000000,0,000000,0,000000,events/second
1621432407,643,0,122477,0,000000,0,000000,0,000000,events/second
1621432437,643,0,121781,0,000000,0,000000,0,000000,events/second
1621432467,648,0,122034,0,000000,0,000000,0,000000,events/second
1621432497,648,0,121349,0,000000,0,000000,0,000000,events/second
1621432527,648,0,120671,0,000000,0,000000,0,000000,events/second
1621432557,648,0,120000,0,000000,0,000000,0,000000,events/second
1621432587,648,0,119337,0,000000,0,000000,0,000000,events/second
1621432617,648,0,118682,0,000000,0,000000,0,000000,events/second
1621432647,648,0,118033,0,000000,0,000000,0,000000,events/second
1621432677,648,0,117392,0,000000,0,000000,0,000000,events/second
