t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1621429137,55,0,027778,0,000000,0,000000,0,000000,events/second
1621429167,55,0,027363,0,000000,0,000000,0,000000,events/second
1621429197,55,0,026961,0,000000,0,000000,0,000000,events/second
1621429227,55,0,026570,0,000000,0,000000,0,000000,events/second
1621429257,55,0,026190,0,000000,0,000000,0,000000,events/second
1621429287,55,0,025822,0,000000,0,000000,0,000000,events/second
1621429317,55,0,025463,0,000000,0,000000,0,000000,events/second
1621429347,55,0,025114,0,000000,0,000000,0,000000,events/second
1621429377,55,0,024775,0,000000,0,000000,0,000000,events/second
1621429407,55,0,024445,0,000000,0,000000,0,000000,events/second
1621429437,55,0,024123,0,000000,0,000000,0,000000,events/second
1621429467,55,0,023810,0,000000,0,000000,0,000000,events/second
1621429497,55,0,023504,0,000000,0,000000,0,000000,events/second
1621429527,55,0,023207,0,000000,0,000000,0,000000,events/second
1621429557,55,0,022917,0,000000,0,000000,0,000000,events/second
1621429587,55,0,022634,0,000000,0,000000,0,000000,events/second
1621429617,55,0,022358,0,000000,0,000000,0,000000,events/second
1621429647,55,0,022089,0,000000,0,000000,0,000000,events/second
1621429677,55,0,021826,0,000000,0,000000,0,000000,events/second
1621429707,55,0,021569,0,000000,0,000000,0,000000,events/second
1621429737,55,0,021318,0,000000,0,000000,0,000000,events/second
1621429767,55,0,021073,0,000000,0,000000,0,000000,events/second
1621429797,55,0,020833,0,000000,0,000000,0,000000,events/second
1621429827,55,0,020599,0,000000,0,000000,0,000000,events/second
1621429857,55,0,020370,0,000000,0,000000,0,000000,events/second
1621429887,55,0,020147,0,000000,0,000000,0,000000,events/second
1621429917,55,0,019928,0,000000,0,000000,0,000000,events/second
1621429947,55,0,019713,0,000000,0,000000,0,000000,events/second
1621429977,55,0,019504,0,000000,0,000000,0,000000,events/second
1621430007,55,0,019298,0,000000,0,000000,0,000000,events/second
1621430037,55,0,019097,0,000000,0,000000,0,000000,events/second
1621430067,55,0,018900,0,000000,0,000000,0,000000,events/second
1621430097,55,0,018708,0,000000,0,000000,0,000000,events/second
1621430127,55,0,018519,0,000000,0,000000,0,000000,events/second
1621430157,55,0,018333,0,000000,0,000000,0,000000,events/second
1621430187,55,0,018152,0,000000,0,000000,0,000000,events/second
1621430217,55,0,017974,0,000000,0,000000,0,000000,events/second
1621430247,55,0,017799,0,000000,0,000000,0,000000,events/second
1621430277,55,0,017628,0,000000,0,000000,0,000000,events/second
1621430307,55,0,017460,0,000000,0,000000,0,000000,events/second
1621430337,55,0,017296,0,000000,0,000000,0,000000,events/second
1621430367,55,0,017134,0,000000,0,000000,0,000000,events/second
1621430397,55,0,016975,0,000000,0,000000,0,000000,events/second
1621430427,55,0,016820,0,000000,0,000000,0,000000,events/second
1621430457,55,0,016667,0,000000,0,000000,0,000000,events/second
1621430487,55,0,016517,0,000000,0,000000,0,000000,events/second
1621430517,55,0,016369,0,000000,0,000000,0,000000,events/second
1621430547,55,0,016224,0,000000,0,000000,0,000000,events/second
1621430577,55,0,016082,0,000000,0,000000,0,000000,events/second
1621430607,55,0,015942,0,000000,0,000000,0,000000,events/second
1621430637,56,0,016092,0,000000,0,000000,0,000000,events/second
1621430667,56,0,015954,0,000000,0,000000,0,000000,events/second
1621430697,57,0,016102,0,000000,0,000000,0,000000,events/second
1621430727,57,0,015966,0,000000,0,000000,0,000000,events/second
1621430757,57,0,015833,0,000000,0,000000,0,000000,events/second
1621430787,57,0,015703,0,000000,0,000000,0,000000,events/second
1621430817,57,0,015574,0,000000,0,000000,0,000000,events/second
1621430847,57,0,015447,0,000000,0,000000,0,000000,events/second
1621430877,57,0,015323,0,000000,0,000000,0,000000,events/second
1621430907,57,0,015200,0,000000,0,000000,0,000000,events/second
1621430937,57,0,015079,0,000000,0,000000,0,000000,events/second
1621430967,57,0,014961,0,000000,0,000000,0,000000,events/second
1621430997,57,0,014844,0,000000,0,000000,0,000000,events/second
1621431027,57,0,014729,0,000000,0,000000,0,000000,events/second
1621431057,57,0,014615,0,000000,0,000000,0,000000,events/second
1621431087,57,0,014504,0,000000,0,000000,0,000000,events/second
1621431117,57,0,014394,0,000000,0,000000,0,000000,events/second
1621431147,57,0,014286,0,000000,0,000000,0,000000,events/second
1621431177,57,0,014179,0,000000,0,000000,0,000000,events/second
1621431207,57,0,014074,0,000000,0,000000,0,000000,events/second
1621431237,57,0,013971,0,000000,0,000000,0,000000,events/second
1621431267,57,0,013869,0,000000,0,000000,0,000000,events/second
1621431297,57,0,013768,0,000000,0,000000,0,000000,events/second
1621431327,57,0,013669,0,000000,0,000000,0,000000,events/second
1621431357,57,0,013571,0,000000,0,000000,0,000000,events/second
1621431387,57,0,013475,0,000000,0,000000,0,000000,events/second
1621431417,57,0,013380,0,000000,0,000000,0,000000,events/second
1621431447,57,0,013287,0,000000,0,000000,0,000000,events/second
1621431477,57,0,013194,0,000000,0,000000,0,000000,events/second
1621431507,57,0,013103,0,000000,0,000000,0,000000,events/second
1621431537,57,0,013014,0,000000,0,000000,0,000000,events/second
1621431567,57,0,012925,0,000000,0,000000,0,000000,events/second
1621431597,58,0,013063,0,000000,0,000000,0,000000,events/second
1621431627,58,0,012975,0,000000,0,000000,0,000000,events/second
1621431657,58,0,012889,0,000000,0,000000,0,000000,events/second
1621431687,58,0,012804,0,000000,0,000000,0,000000,events/second
1621431717,58,0,012719,0,000000,0,000000,0,000000,events/second
1621431747,58,0,012636,0,000000,0,000000,0,000000,events/second
1621431777,58,0,012554,0,000000,0,000000,0,000000,events/second
1621431807,58,0,012473,0,000000,0,000000,0,000000,events/second
1621431837,58,0,012393,0,000000,0,000000,0,000000,events/second
1621431867,58,0,012314,0,000000,0,000000,0,000000,events/second
1621431897,58,0,012236,0,000000,0,000000,0,000000,events/second
1621431927,58,0,012159,0,000000,0,000000,0,000000,events/second
1621431957,58,0,012083,0,000000,0,000000,0,000000,events/second
1621431987,58,0,012008,0,000000,0,000000,0,000000,events/second
1621432017,58,0,011934,0,000000,0,000000,0,000000,events/second
1621432047,58,0,011861,0,000000,0,000000,0,000000,events/second
1621432077,59,0,011992,0,000000,0,000000,0,000000,events/second
1621432107,59,0,011919,0,000000,0,000000,0,000000,events/second
1621432137,60,0,012048,0,000000,0,000000,0,000000,events/second
1621432167,60,0,011976,0,000000,0,000000,0,000000,events/second
1621432197,60,0,011905,0,000000,0,000000,0,000000,events/second
1621432227,60,0,011834,0,000000,0,000000,0,000000,events/second
1621432257,60,0,011765,0,000000,0,000000,0,000000,events/second
1621432287,60,0,011696,0,000000,0,000000,0,000000,events/second
1621432317,60,0,011628,0,000000,0,000000,0,000000,events/second
1621432347,60,0,011561,0,000000,0,000000,0,000000,events/second
1621432377,60,0,011494,0,000000,0,000000,0,000000,events/second
1621432407,61,0,011619,0,000000,0,000000,0,000000,events/second
1621432437,61,0,011553,0,000000,0,000000,0,000000,events/second
1621432467,61,0,011488,0,000000,0,000000,0,000000,events/second
1621432497,61,0,011423,0,000000,0,000000,0,000000,events/second
1621432527,61,0,011359,0,000000,0,000000,0,000000,events/second
1621432557,61,0,011296,0,000000,0,000000,0,000000,events/second
1621432587,61,0,011234,0,000000,0,000000,0,000000,events/second
1621432617,61,0,011172,0,000000,0,000000,0,000000,events/second
1621432647,61,0,011111,0,000000,0,000000,0,000000,events/second
1621432677,61,0,011051,0,000000,0,000000,0,000000,events/second
