t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1621429107,2607,1,336892,0,000000,0,000000,0,000000,events/second
1621429137,2607,1,316638,0,000000,0,000000,0,000000,events/second
1621429167,2607,1,296995,0,000000,0,000000,0,000000,events/second
1621429197,2607,1,277916,0,000000,0,000000,0,000000,events/second
1621429227,2607,1,259370,0,000000,0,000000,0,000000,events/second
1621429257,2607,1,241396,0,000000,0,000000,0,000000,events/second
1621429287,2607,1,223925,0,000000,0,000000,0,000000,events/second
1621429317,2607,1,206916,0,000000,0,000000,0,000000,events/second
1621429347,2607,1,190389,0,000000,0,000000,0,000000,events/second
1621429377,2607,1,174298,0,000000,0,000000,0,000000,events/second
1621429407,2607,1,158645,0,000000,0,000000,0,000000,events/second
1621429437,2607,1,143381,0,000000,0,000000,0,000000,events/second
1621429467,2607,1,128550,0,000000,0,000000,0,000000,events/second
1621429497,2607,1,114086,0,000000,0,000000,0,000000,events/second
1621429527,2607,1,099984,0,000000,0,000000,0,000000,events/second
1621429557,2607,1,086235,0,000000,0,000000,0,000000,events/second
1621429587,2607,1,072826,0,000000,0,000000,0,000000,events/second
1621429617,2607,1,059738,0,000000,0,000000,0,000000,events/second
1621429647,2607,1,046975,0,000000,0,000000,0,000000,events/second
1621429677,2607,1,034511,0,000000,0,000000,0,000000,events/second
1621429707,2607,1,022341,0,000000,0,000000,0,000000,events/second
1621429737,2607,1,010451,0,000000,0,000000,0,000000,events/second
1621429767,2607,0,998839,0,000000,0,000000,0,000000,events/second
1621429797,2607,0,987480,0,000000,0,000000,0,000000,events/second
1621429827,2607,0,976387,0,000000,0,000000,0,000000,events/second
1621429857,2607,0,965539,0,000000,0,000000,0,000000,events/second
1621429887,2607,0,954929,0,000000,0,000000,0,000000,events/second
1621429917,2607,0,944552,0,000000,0,000000,0,000000,events/second
1621429947,2607,0,934395,0,000000,0,000000,0,000000,events/second
1621429977,2607,0,924453,0,000000,0,000000,0,000000,events/second
1621430007,2607,0,914726,0,000000,0,000000,0,000000,events/second
1621430037,2607,0,905198,0,000000,0,000000,0,000000,events/second
1621430067,2607,0,895866,0,000000,0,000000,0,000000,events/second
1621430097,2607,0,886725,0,000000,0,000000,0,000000,events/second
1621430127,2607,0,877768,0,000000,0,000000,0,000000,events/second
1621430157,2607,0,868991,0,000000,0,000000,0,000000,events/second
1621430187,2607,0,860386,0,000000,0,000000,0,000000,events/second
1621430217,2607,0,851951,0,000000,0,000000,0,000000,events/second
1621430247,2607,0,843681,0,000000,0,000000,0,000000,events/second
1621430277,2607,0,835567,0,000000,0,000000,0,000000,events/second
1621430307,2607,0,827611,0,000000,0,000000,0,000000,events/second
1621430337,2607,0,819803,0,000000,0,000000,0,000000,events/second
1621430367,2607,0,812141,0,000000,0,000000,0,000000,events/second
1621430397,2607,0,804621,0,000000,0,000000,0,000000,events/second
1621430427,2607,0,797240,0,000000,0,000000,0,000000,events/second
1621430457,2607,0,789991,0,000000,0,000000,0,000000,events/second
1621430487,2607,0,782875,0,000000,0,000000,0,000000,events/second
1621430517,2607,0,775885,0,000000,0,000000,0,000000,events/second
1621430547,2607,0,769017,0,000000,0,000000,0,000000,events/second
1621430577,2607,0,762272,0,000000,0,000000,0,000000,events/second
1621430607,2607,0,755645,0,000000,0,000000,0,000000,events/second
1621430637,2607,0,749130,0,000000,0,000000,0,000000,events/second
1621430667,2607,0,742727,0,000000,0,000000,0,000000,events/second
1621430697,2607,0,736432,0,000000,0,000000,0,000000,events/second
1621430727,2607,0,730243,0,000000,0,000000,0,000000,events/second
1621430757,2607,0,724160,0,000000,0,000000,0,000000,events/second
1621430787,2607,0,718174,0,000000,0,000000,0,000000,events/second
1621430817,2607,0,712285,0,000000,0,000000,0,000000,events/second
1621430847,2607,0,706496,0,000000,0,000000,0,000000,events/second
1621430877,2607,0,700798,0,000000,0,000000,0,000000,events/second
1621430907,2607,0,695192,0,000000,0,000000,0,000000,events/second
1621430937,2607,0,689672,0,000000,0,000000,0,000000,events/second
1621430967,2607,0,684244,0,000000,0,000000,0,000000,events/second
1621430997,2607,0,678901,0,000000,0,000000,0,000000,events/second
1621431027,2607,0,673636,0,000000,0,000000,0,000000,events/second
1621431057,2607,0,668454,0,000000,0,000000,0,000000,events/second
1621431087,2607,0,663352,0,000000,0,000000,0,000000,events/second
1621431117,2607,0,658328,0,000000,0,000000,0,000000,events/second
1621431147,2607,0,653378,0,000000,0,000000,0,000000,events/second
1621431177,2607,0,648501,0,000000,0,000000,0,000000,events/second
1621431207,2607,0,643699,0,000000,0,000000,0,000000,events/second
1621431237,2607,0,638965,0,000000,0,000000,0,000000,events/second
1621431267,2607,0,634302,0,000000,0,000000,0,000000,events/second
1621431297,2607,0,629705,0,000000,0,000000,0,000000,events/second
1621431327,2607,0,625175,0,000000,0,000000,0,000000,events/second
1621431357,2607,0,620709,0,000000,0,000000,0,000000,events/second
1621431387,2607,0,616307,0,000000,0,000000,0,000000,events/second
1621431417,2607,0,611967,0,000000,0,000000,0,000000,events/second
1621431447,2607,0,607687,0,000000,0,000000,0,000000,events/second
1621431477,2607,0,603467,0,000000,0,000000,0,000000,events/second
1621431507,2607,0,599304,0,000000,0,000000,0,000000,events/second
1621431537,2607,0,595200,0,000000,0,000000,0,000000,events/second
1621431567,2607,0,591152,0,000000,0,000000,0,000000,events/second
1621431597,2607,0,587156,0,000000,0,000000,0,000000,events/second
1621431627,2607,0,583217,0,000000,0,000000,0,000000,events/second
1621431657,2607,0,579327,0,000000,0,000000,0,000000,events/second
1621431687,2607,0,575491,0,000000,0,000000,0,000000,events/second
1621431717,2607,0,571704,0,000000,0,000000,0,000000,events/second
1621431747,2607,0,567968,0,000000,0,000000,0,000000,events/second
1621431777,2607,0,564279,0,000000,0,000000,0,000000,events/second
1621431807,2607,0,560641,0,000000,0,000000,0,000000,events/second
1621431837,2607,0,557047,0,000000,0,000000,0,000000,events/second
1621431867,2607,0,553499,0,000000,0,000000,0,000000,events/second
1621431897,2607,0,549996,0,000000,0,000000,0,000000,events/second
1621431927,2607,0,546536,0,000000,0,000000,0,000000,events/second
1621431957,2607,0,543119,0,000000,0,000000,0,000000,events/second
1621431987,2607,0,539747,0,000000,0,000000,0,000000,events/second
1621432017,2607,0,536416,0,000000,0,000000,0,000000,events/second
1621432047,2607,0,533126,0,000000,0,000000,0,000000,events/second
1621432077,2607,0,529874,0,000000,0,000000,0,000000,events/second
1621432107,2607,0,526662,0,000000,0,000000,0,000000,events/second
1621432137,2607,0,523490,0,000000,0,000000,0,000000,events/second
1621432167,2607,0,520356,0,000000,0,000000,0,000000,events/second
1621432197,2607,0,517259,0,000000,0,000000,0,000000,events/second
1621432227,2607,0,514198,0,000000,0,000000,0,000000,events/second
1621432257,2607,0,511173,0,000000,0,000000,0,000000,events/second
1621432287,2607,0,508183,0,000000,0,000000,0,000000,events/second
1621432317,2607,0,505229,0,000000,0,000000,0,000000,events/second
1621432347,2607,0,502309,0,000000,0,000000,0,000000,events/second
1621432377,2607,0,499422,0,000000,0,000000,0,000000,events/second
1621432407,2607,0,496569,0,000000,0,000000,0,000000,events/second
1621432437,2607,0,493747,0,000000,0,000000,0,000000,events/second
1621432467,2607,0,490957,0,000000,0,000000,0,000000,events/second
1621432497,2607,0,488198,0,000000,0,000000,0,000000,events/second
1621432527,2607,0,485472,0,000000,0,000000,0,000000,events/second
1621432557,2607,0,482775,0,000000,0,000000,0,000000,events/second
1621432587,2607,0,480108,0,000000,0,000000,0,000000,events/second
1621432617,2607,0,477470,0,000000,0,000000,0,000000,events/second
1621432647,2607,0,474860,0,000000,0,000000,0,000000,events/second
1621432677,2607,0,472280,0,000000,0,000000,0,000000,events/second
