t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1621429175,54,0,026866,0,000000,0,000000,0,000000,events/second
1621429205,54,0,026471,0,000000,0,000000,0,000000,events/second
1621429235,54,0,026087,0,000000,0,000000,0,000000,events/second
1621429265,54,0,025714,0,000000,0,000000,0,000000,events/second
1621429295,54,0,025352,0,000000,0,000000,0,000000,events/second
1621429325,54,0,025000,0,000000,0,000000,0,000000,events/second
1621429355,54,0,024658,0,000000,0,000000,0,000000,events/second
1621429385,54,0,024324,0,000000,0,000000,0,000000,events/second
1621429415,54,0,024000,0,000000,0,000000,0,000000,events/second
1621429445,54,0,023684,0,000000,0,000000,0,000000,events/second
1621429475,54,0,023377,0,000000,0,000000,0,000000,events/second
1621429505,54,0,023077,0,000000,0,000000,0,000000,events/second
1621429535,54,0,022785,0,000000,0,000000,0,000000,events/second
1621429565,54,0,022500,0,000000,0,000000,0,000000,events/second
1621429595,54,0,022222,0,000000,0,000000,0,000000,events/second
1621429625,54,0,021951,0,000000,0,000000,0,000000,events/second
1621429655,54,0,021687,0,000000,0,000000,0,000000,events/second
1621429685,54,0,021429,0,000000,0,000000,0,000000,events/second
1621429715,54,0,021177,0,000000,0,000000,0,000000,events/second
1621429745,54,0,020930,0,000000,0,000000,0,000000,events/second
1621429775,54,0,020690,0,000000,0,000000,0,000000,events/second
1621429805,54,0,020455,0,000000,0,000000,0,000000,events/second
1621429835,54,0,020225,0,000000,0,000000,0,000000,events/second
1621429865,54,0,020000,0,000000,0,000000,0,000000,events/second
1621429895,54,0,019780,0,000000,0,000000,0,000000,events/second
1621429925,54,0,019565,0,000000,0,000000,0,000000,events/second
1621429955,54,0,019355,0,000000,0,000000,0,000000,events/second
1621429985,54,0,019149,0,000000,0,000000,0,000000,events/second
1621430015,54,0,018948,0,000000,0,000000,0,000000,events/second
1621430045,54,0,018750,0,000000,0,000000,0,000000,events/second
1621430075,54,0,018557,0,000000,0,000000,0,000000,events/second
1621430105,54,0,018367,0,000000,0,000000,0,000000,events/second
1621430135,54,0,018182,0,000000,0,000000,0,000000,events/second
1621430165,54,0,018000,0,000000,0,000000,0,000000,events/second
1621430195,54,0,017822,0,000000,0,000000,0,000000,events/second
1621430225,54,0,017647,0,000000,0,000000,0,000000,events/second
1621430255,54,0,017476,0,000000,0,000000,0,000000,events/second
1621430285,54,0,017308,0,000000,0,000000,0,000000,events/second
1621430315,54,0,017143,0,000000,0,000000,0,000000,events/second
1621430345,54,0,016981,0,000000,0,000000,0,000000,events/second
1621430375,54,0,016823,0,000000,0,000000,0,000000,events/second
1621430405,54,0,016667,0,000000,0,000000,0,000000,events/second
1621430435,54,0,016514,0,000000,0,000000,0,000000,events/second
1621430465,54,0,016364,0,000000,0,000000,0,000000,events/second
1621430495,54,0,016216,0,000000,0,000000,0,000000,events/second
1621430525,54,0,016071,0,000000,0,000000,0,000000,events/second
1621430555,54,0,015929,0,000000,0,000000,0,000000,events/second
1621430585,54,0,015790,0,000000,0,000000,0,000000,events/second
1621430615,55,0,015942,0,000000,0,000000,0,000000,events/second
1621430645,55,0,015805,0,000000,0,000000,0,000000,events/second
1621430675,55,0,015670,0,000000,0,000000,0,000000,events/second
1621430705,55,0,015537,0,000000,0,000000,0,000000,events/second
1621430735,55,0,015406,0,000000,0,000000,0,000000,events/second
1621430765,55,0,015278,0,000000,0,000000,0,000000,events/second
1621430795,57,0,015702,0,000000,0,000000,0,000000,events/second
1621430825,57,0,015574,0,000000,0,000000,0,000000,events/second
1621430855,58,0,015718,0,000000,0,000000,0,000000,events/second
1621430885,59,0,015860,0,000000,0,000000,0,000000,events/second
1621430915,60,0,016000,0,000000,0,000000,0,000000,events/second
1621430945,60,0,015873,0,000000,0,000000,0,000000,events/second
1621430975,61,0,016011,0,000000,0,000000,0,000000,events/second
1621431005,61,0,015886,0,000000,0,000000,0,000000,events/second
1621431035,61,0,015762,0,000000,0,000000,0,000000,events/second
1621431065,61,0,015641,0,000000,0,000000,0,000000,events/second
1621431095,61,0,015522,0,000000,0,000000,0,000000,events/second
1621431125,61,0,015404,0,000000,0,000000,0,000000,events/second
1621431155,61,0,015288,0,000000,0,000000,0,000000,events/second
1621431185,61,0,015174,0,000000,0,000000,0,000000,events/second
1621431215,61,0,015062,0,000000,0,000000,0,000000,events/second
1621431245,61,0,014951,0,000000,0,000000,0,000000,events/second
1621431275,61,0,014842,0,000000,0,000000,0,000000,events/second
1621431305,61,0,014734,0,000000,0,000000,0,000000,events/second
1621431335,62,0,014868,0,000000,0,000000,0,000000,events/second
1621431365,62,0,014762,0,000000,0,000000,0,000000,events/second
1621431395,62,0,014657,0,000000,0,000000,0,000000,events/second
1621431425,62,0,014554,0,000000,0,000000,0,000000,events/second
1621431455,62,0,014452,0,000000,0,000000,0,000000,events/second
1621431485,62,0,014352,0,000000,0,000000,0,000000,events/second
1621431515,62,0,014253,0,000000,0,000000,0,000000,events/second
1621431545,63,0,014384,0,000000,0,000000,0,000000,events/second
1621431575,63,0,014286,0,000000,0,000000,0,000000,events/second
1621431605,63,0,014189,0,000000,0,000000,0,000000,events/second
1621431635,63,0,014094,0,000000,0,000000,0,000000,events/second
1621431665,63,0,014000,0,000000,0,000000,0,000000,events/second
1621431695,63,0,013907,0,000000,0,000000,0,000000,events/second
1621431725,63,0,013816,0,000000,0,000000,0,000000,events/second
1621431755,63,0,013726,0,000000,0,000000,0,000000,events/second
1621431785,63,0,013636,0,000000,0,000000,0,000000,events/second
1621431815,63,0,013548,0,000000,0,000000,0,000000,events/second
1621431845,63,0,013462,0,000000,0,000000,0,000000,events/second
1621431875,63,0,013376,0,000000,0,000000,0,000000,events/second
1621431905,63,0,013291,0,000000,0,000000,0,000000,events/second
1621431935,63,0,013208,0,000000,0,000000,0,000000,events/second
1621431965,63,0,013125,0,000000,0,000000,0,000000,events/second
1621431995,64,0,013251,0,000000,0,000000,0,000000,events/second
1621432025,64,0,013169,0,000000,0,000000,0,000000,events/second
1621432055,64,0,013088,0,000000,0,000000,0,000000,events/second
1621432085,64,0,013008,0,000000,0,000000,0,000000,events/second
1621432115,64,0,012929,0,000000,0,000000,0,000000,events/second
1621432145,64,0,012851,0,000000,0,000000,0,000000,events/second
1621432175,64,0,012775,0,000000,0,000000,0,000000,events/second
1621432205,64,0,012698,0,000000,0,000000,0,000000,events/second
1621432235,64,0,012623,0,000000,0,000000,0,000000,events/second
1621432265,64,0,012549,0,000000,0,000000,0,000000,events/second
1621432295,64,0,012476,0,000000,0,000000,0,000000,events/second
1621432325,64,0,012403,0,000000,0,000000,0,000000,events/second
1621432355,64,0,012331,0,000000,0,000000,0,000000,events/second
1621432385,64,0,012261,0,000000,0,000000,0,000000,events/second
1621432415,64,0,012191,0,000000,0,000000,0,000000,events/second
1621432445,64,0,012121,0,000000,0,000000,0,000000,events/second
1621432475,64,0,012053,0,000000,0,000000,0,000000,events/second
1621432505,65,0,012172,0,000000,0,000000,0,000000,events/second
1621432535,65,0,012104,0,000000,0,000000,0,000000,events/second
1621432565,65,0,012037,0,000000,0,000000,0,000000,events/second
1621432595,65,0,011971,0,000000,0,000000,0,000000,events/second
1621432625,65,0,011905,0,000000,0,000000,0,000000,events/second
1621432655,65,0,011840,0,000000,0,000000,0,000000,events/second
1621432685,65,0,011775,0,000000,0,000000,0,000000,events/second
