t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1621429175,0,0,000000,0,000000,0,000000,0,000000,events/second
1621429205,0,0,000000,0,000000,0,000000,0,000000,events/second
1621429235,0,0,000000,0,000000,0,000000,0,000000,events/second
1621429265,0,0,000000,0,000000,0,000000,0,000000,events/second
1621429295,0,0,000000,0,000000,0,000000,0,000000,events/second
1621429325,0,0,000000,0,000000,0,000000,0,000000,events/second
1621429355,0,0,000000,0,000000,0,000000,0,000000,events/second
1621429385,0,0,000000,0,000000,0,000000,0,000000,events/second
1621429415,0,0,000000,0,000000,0,000000,0,000000,events/second
1621429445,0,0,000000,0,000000,0,000000,0,000000,events/second
1621429475,0,0,000000,0,000000,0,000000,0,000000,events/second
1621429505,0,0,000000,0,000000,0,000000,0,000000,events/second
1621429535,0,0,000000,0,000000,0,000000,0,000000,events/second
1621429565,0,0,000000,0,000000,0,000000,0,000000,events/second
1621429595,0,0,000000,0,000000,0,000000,0,000000,events/second
1621429625,0,0,000000,0,000000,0,000000,0,000000,events/second
1621429655,0,0,000000,0,000000,0,000000,0,000000,events/second
1621429685,0,0,000000,0,000000,0,000000,0,000000,events/second
1621429715,0,0,000000,0,000000,0,000000,0,000000,events/second
1621429745,0,0,000000,0,000000,0,000000,0,000000,events/second
1621429775,0,0,000000,0,000000,0,000000,0,000000,events/second
1621429805,0,0,000000,0,000000,0,000000,0,000000,events/second
1621429835,0,0,000000,0,000000,0,000000,0,000000,events/second
1621429865,0,0,000000,0,000000,0,000000,0,000000,events/second
1621429895,0,0,000000,0,000000,0,000000,0,000000,events/second
1621429925,0,0,000000,0,000000,0,000000,0,000000,events/second
1621429955,0,0,000000,0,000000,0,000000,0,000000,events/second
1621429985,0,0,000000,0,000000,0,000000,0,000000,events/second
1621430015,0,0,000000,0,000000,0,000000,0,000000,events/second
1621430045,0,0,000000,0,000000,0,000000,0,000000,events/second
1621430075,0,0,000000,0,000000,0,000000,0,000000,events/second
1621430105,0,0,000000,0,000000,0,000000,0,000000,events/second
1621430135,0,0,000000,0,000000,0,000000,0,000000,events/second
1621430165,0,0,000000,0,000000,0,000000,0,000000,events/second
1621430195,0,0,000000,0,000000,0,000000,0,000000,events/second
1621430225,0,0,000000,0,000000,0,000000,0,000000,events/second
1621430255,0,0,000000,0,000000,0,000000,0,000000,events/second
1621430285,0,0,000000,0,000000,0,000000,0,000000,events/second
1621430315,0,0,000000,0,000000,0,000000,0,000000,events/second
1621430345,0,0,000000,0,000000,0,000000,0,000000,events/second
1621430375,0,0,000000,0,000000,0,000000,0,000000,events/second
1621430405,0,0,000000,0,000000,0,000000,0,000000,events/second
1621430435,0,0,000000,0,000000,0,000000,0,000000,events/second
1621430465,0,0,000000,0,000000,0,000000,0,000000,events/second
1621430495,0,0,000000,0,000000,0,000000,0,000000,events/second
1621430525,0,0,000000,0,000000,0,000000,0,000000,events/second
1621430555,0,0,000000,0,000000,0,000000,0,000000,events/second
1621430585,0,0,000000,0,000000,0,000000,0,000000,events/second
1621430615,0,0,000000,0,000000,0,000000,0,000000,events/second
1621430645,0,0,000000,0,000000,0,000000,0,000000,events/second
1621430675,0,0,000000,0,000000,0,000000,0,000000,events/second
1621430705,0,0,000000,0,000000,0,000000,0,000000,events/second
1621430735,0,0,000000,0,000000,0,000000,0,000000,events/second
1621430765,0,0,000000,0,000000,0,000000,0,000000,events/second
1621430795,0,0,000000,0,000000,0,000000,0,000000,events/second
1621430825,0,0,000000,0,000000,0,000000,0,000000,events/second
1621430855,0,0,000000,0,000000,0,000000,0,000000,events/second
1621430885,0,0,000000,0,000000,0,000000,0,000000,events/second
1621430915,0,0,000000,0,000000,0,000000,0,000000,events/second
1621430945,0,0,000000,0,000000,0,000000,0,000000,events/second
1621430975,0,0,000000,0,000000,0,000000,0,000000,events/second
1621431005,0,0,000000,0,000000,0,000000,0,000000,events/second
1621431035,0,0,000000,0,000000,0,000000,0,000000,events/second
1621431065,0,0,000000,0,000000,0,000000,0,000000,events/second
1621431095,0,0,000000,0,000000,0,000000,0,000000,events/second
1621431125,0,0,000000,0,000000,0,000000,0,000000,events/second
1621431155,0,0,000000,0,000000,0,000000,0,000000,events/second
1621431185,0,0,000000,0,000000,0,000000,0,000000,events/second
1621431215,0,0,000000,0,000000,0,000000,0,000000,events/second
1621431245,0,0,000000,0,000000,0,000000,0,000000,events/second
1621431275,0,0,000000,0,000000,0,000000,0,000000,events/second
1621431305,0,0,000000,0,000000,0,000000,0,000000,events/second
1621431335,0,0,000000,0,000000,0,000000,0,000000,events/second
1621431365,0,0,000000,0,000000,0,000000,0,000000,events/second
1621431395,0,0,000000,0,000000,0,000000,0,000000,events/second
1621431425,0,0,000000,0,000000,0,000000,0,000000,events/second
1621431455,0,0,000000,0,000000,0,000000,0,000000,events/second
1621431485,0,0,000000,0,000000,0,000000,0,000000,events/second
1621431515,0,0,000000,0,000000,0,000000,0,000000,events/second
1621431545,0,0,000000,0,000000,0,000000,0,000000,events/second
1621431575,0,0,000000,0,000000,0,000000,0,000000,events/second
1621431605,0,0,000000,0,000000,0,000000,0,000000,events/second
1621431635,0,0,000000,0,000000,0,000000,0,000000,events/second
1621431665,0,0,000000,0,000000,0,000000,0,000000,events/second
1621431695,0,0,000000,0,000000,0,000000,0,000000,events/second
1621431725,0,0,000000,0,000000,0,000000,0,000000,events/second
1621431755,0,0,000000,0,000000,0,000000,0,000000,events/second
1621431785,0,0,000000,0,000000,0,000000,0,000000,events/second
1621431815,0,0,000000,0,000000,0,000000,0,000000,events/second
1621431845,0,0,000000,0,000000,0,000000,0,000000,events/second
1621431875,0,0,000000,0,000000,0,000000,0,000000,events/second
1621431905,0,0,000000,0,000000,0,000000,0,000000,events/second
1621431935,0,0,000000,0,000000,0,000000,0,000000,events/second
1621431965,0,0,000000,0,000000,0,000000,0,000000,events/second
1621431995,0,0,000000,0,000000,0,000000,0,000000,events/second
1621432025,0,0,000000,0,000000,0,000000,0,000000,events/second
1621432055,0,0,000000,0,000000,0,000000,0,000000,events/second
1621432085,0,0,000000,0,000000,0,000000,0,000000,events/second
1621432115,0,0,000000,0,000000,0,000000,0,000000,events/second
1621432145,0,0,000000,0,000000,0,000000,0,000000,events/second
1621432175,1,0,000200,0,000000,0,000000,0,000000,events/second
1621432205,1,0,000198,0,000000,0,000000,0,000000,events/second
1621432235,1,0,000197,0,000000,0,000000,0,000000,events/second
1621432265,1,0,000196,0,000000,0,000000,0,000000,events/second
1621432295,1,0,000195,0,000000,0,000000,0,000000,events/second
1621432325,1,0,000194,0,000000,0,000000,0,000000,events/second
1621432355,1,0,000193,0,000000,0,000000,0,000000,events/second
1621432385,1,0,000192,0,000000,0,000000,0,000000,events/second
1621432415,1,0,000190,0,000000,0,000000,0,000000,events/second
1621432445,1,0,000189,0,000000,0,000000,0,000000,events/second
1621432475,1,0,000188,0,000000,0,000000,0,000000,events/second
1621432505,1,0,000187,0,000000,0,000000,0,000000,events/second
1621432535,1,0,000186,0,000000,0,000000,0,000000,events/second
1621432565,1,0,000185,0,000000,0,000000,0,000000,events/second
1621432595,1,0,000184,0,000000,0,000000,0,000000,events/second
1621432625,1,0,000183,0,000000,0,000000,0,000000,events/second
1621432655,1,0,000182,0,000000,0,000000,0,000000,events/second
1621432685,1,0,000181,0,000000,0,000000,0,000000,events/second
