t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1621427819,98,0,148485,0,000000,0,000000,0,000000,events/second
1621427849,98,0,142033,0,000000,0,000000,0,000000,events/second
1621427879,98,0,136114,0,000000,0,000000,0,000000,events/second
1621427909,98,0,130669,0,000000,0,000000,0,000000,events/second
1621427939,98,0,125644,0,000000,0,000000,0,000000,events/second
1621427969,98,0,120991,0,000000,0,000000,0,000000,events/second
1621427999,98,0,116669,0,000000,0,000000,0,000000,events/second
1621428029,98,0,112646,0,000000,0,000000,0,000000,events/second
1621428059,98,0,108891,0,000000,0,000000,0,000000,events/second
1621428089,98,0,105377,0,000000,0,000000,0,000000,events/second
1621428119,98,0,102083,0,000000,0,000000,0,000000,events/second
1621428149,98,0,098991,0,000000,0,000000,0,000000,events/second
1621428179,98,0,096079,0,000000,0,000000,0,000000,events/second
1621428209,98,0,093334,0,000000,0,000000,0,000000,events/second
1621428239,98,0,090741,0,000000,0,000000,0,000000,events/second
1621428269,98,0,088289,0,000000,0,000000,0,000000,events/second
1621428299,98,0,085966,0,000000,0,000000,0,000000,events/second
1621428329,98,0,083762,0,000000,0,000000,0,000000,events/second
1621428359,98,0,081668,0,000000,0,000000,0,000000,events/second
1621428389,98,0,079675,0,000000,0,000000,0,000000,events/second
1621428419,98,0,077778,0,000000,0,000000,0,000000,events/second
1621428449,295,0,228684,0,000000,0,000000,0,000000,events/second
1621428479,324,0,245458,0,000000,0,000000,0,000000,events/second
1621428509,353,0,261481,0,000000,0,000000,0,000000,events/second
1621428539,387,0,280437,0,000000,0,000000,0,000000,events/second
1621428569,411,0,291492,0,000000,0,000000,0,000000,events/second
1621428599,428,0,297224,0,000000,0,000000,0,000000,events/second
1621428629,452,0,307483,0,000000,0,000000,0,000000,events/second
1621428659,464,0,309337,0,000000,0,000000,0,000000,events/second
1621428689,481,0,314383,0,000000,0,000000,0,000000,events/second
1621428719,505,0,323722,0,000000,0,000000,0,000000,events/second
1621428749,517,0,325156,0,000000,0,000000,0,000000,events/second
1621428779,541,0,333951,0,000000,0,000000,0,000000,events/second
1621428809,558,0,338186,0,000000,0,000000,0,000000,events/second
1621428839,582,0,346432,0,000000,0,000000,0,000000,events/second
1621428869,594,0,347372,0,000000,0,000000,0,000000,events/second
1621428899,623,0,358048,0,000000,0,000000,0,000000,events/second
1621428929,635,0,358761,0,000000,0,000000,0,000000,events/second
1621428959,664,0,368893,0,000000,0,000000,0,000000,events/second
1621428989,676,0,369403,0,000000,0,000000,0,000000,events/second
1621429019,700,0,376349,0,000000,0,000000,0,000000,events/second
1621429049,717,0,379368,0,000000,0,000000,0,000000,events/second
1621429079,734,0,382296,0,000000,0,000000,0,000000,events/second
1621429109,751,0,385130,0,000000,0,000000,0,000000,events/second
1621429139,780,0,393941,0,000000,0,000000,0,000000,events/second
1621429169,809,0,402492,0,000000,0,000000,0,000000,events/second
1621429199,871,0,426963,0,000000,0,000000,0,000000,events/second
1621429229,895,0,432367,0,000000,0,000000,0,000000,events/second
1621429259,912,0,434287,0,000000,0,000000,0,000000,events/second
1621429289,936,0,439441,0,000000,0,000000,0,000000,events/second
1621429319,948,0,438890,0,000000,0,000000,0,000000,events/second
1621429349,977,0,446120,0,000000,0,000000,0,000000,events/second
1621429379,989,0,445497,0,000000,0,000000,0,000000,events/second
1621429409,1018,0,452447,0,000000,0,000000,0,000000,events/second
1621429439,1030,0,451755,0,000000,0,000000,0,000000,events/second
1621429469,1054,0,456278,0,000000,0,000000,0,000000,events/second
1621429499,1071,0,457696,0,000000,0,000000,0,000000,events/second
1621429529,1083,0,456966,0,000000,0,000000,0,000000,events/second
1621429559,1107,0,461254,0,000000,0,000000,0,000000,events/second
1621429589,1124,0,462555,0,000000,0,000000,0,000000,events/second
1621429619,1148,0,466667,0,000000,0,000000,0,000000,events/second
1621429649,1160,0,465867,0,000000,0,000000,0,000000,events/second
1621429679,1189,0,471829,0,000000,0,000000,0,000000,events/second
1621429709,1189,0,466278,0,000000,0,000000,0,000000,events/second
1621429739,1201,0,465507,0,000000,0,000000,0,000000,events/second
1621429769,1201,0,460157,0,000000,0,000000,0,000000,events/second
1621429799,1213,0,459474,0,000000,0,000000,0,000000,events/second
1621429829,1213,0,454308,0,000000,0,000000,0,000000,events/second
1621429859,1242,0,460002,0,000000,0,000000,0,000000,events/second
1621429889,1254,0,459343,0,000000,0,000000,0,000000,events/second
1621429919,1283,0,464857,0,000000,0,000000,0,000000,events/second
1621429949,1295,0,464159,0,000000,0,000000,0,000000,events/second
1621429979,1307,0,463476,0,000000,0,000000,0,000000,events/second
1621430009,1331,0,467020,0,000000,0,000000,0,000000,events/second
1621430039,1343,0,466322,0,000000,0,000000,0,000000,events/second
1621430069,1372,0,471481,0,000000,0,000000,0,000000,events/second
1621430099,1384,0,470752,0,000000,0,000000,0,000000,events/second
1621430129,1413,0,475761,0,000000,0,000000,0,000000,events/second
1621430159,1425,0,475003,0,000000,0,000000,0,000000,events/second
1621430189,1437,0,474260,0,000000,0,000000,0,000000,events/second
1621430219,1449,0,473533,0,000000,0,000000,0,000000,events/second
1621430249,1449,0,468935,0,000000,0,000000,0,000000,events/second
1621430279,1466,0,469875,0,000000,0,000000,0,000000,events/second
1621430309,1466,0,465400,0,000000,0,000000,0,000000,events/second
1621430339,1497,0,470758,0,000000,0,000000,0,000000,events/second
1621430369,1509,0,470096,0,000000,0,000000,0,000000,events/second
1621430399,1521,0,469447,0,000000,0,000000,0,000000,events/second
1621430429,1550,0,474009,0,000000,0,000000,0,000000,events/second
1621430459,1562,0,473336,0,000000,0,000000,0,000000,events/second
1621430489,1591,0,477781,0,000000,0,000000,0,000000,events/second
1621430519,1603,0,477086,0,000000,0,000000,0,000000,events/second
1621430549,1632,0,481418,0,000000,0,000000,0,000000,events/second
1621430579,1649,0,482166,0,000000,0,000000,0,000000,events/second
1621430609,1673,0,484931,0,000000,0,000000,0,000000,events/second
1621430639,1760,0,505750,0,000000,0,000000,0,000000,events/second
1621430669,1776,0,505985,0,000000,0,000000,0,000000,events/second
1621430699,1800,0,508475,0,000000,0,000000,0,000000,events/second
1621430729,1817,0,508967,0,000000,0,000000,0,000000,events/second
1621430759,1846,0,512781,0,000000,0,000000,0,000000,events/second
1621430789,1858,0,511848,0,000000,0,000000,0,000000,events/second
1621430819,1887,0,515576,0,000000,0,000000,0,000000,events/second
1621430849,1899,0,514635,0,000000,0,000000,0,000000,events/second
1621430879,1928,0,518280,0,000000,0,000000,0,000000,events/second
1621430909,1940,0,517335,0,000000,0,000000,0,000000,events/second
1621430939,1964,0,519577,0,000000,0,000000,0,000000,events/second
1621430969,1976,0,518635,0,000000,0,000000,0,000000,events/second
1621430999,2000,0,520836,0,000000,0,000000,0,000000,events/second
1621431029,2017,0,521190,0,000000,0,000000,0,000000,events/second
1621431059,2041,0,523335,0,000000,0,000000,0,000000,events/second
1621431089,2053,0,522393,0,000000,0,000000,0,000000,events/second
1621431119,2092,0,528286,0,000000,0,000000,0,000000,events/second
1621431149,2104,0,527321,0,000000,0,000000,0,000000,events/second
1621431179,2138,0,531844,0,000000,0,000000,0,000000,events/second
1621431209,2167,0,535064,0,000000,0,000000,0,000000,events/second
1621431239,2196,0,538238,0,000000,0,000000,0,000000,events/second
1621431269,2216,0,539175,0,000000,0,000000,0,000000,events/second
1621431299,2240,0,541066,0,000000,0,000000,0,000000,events/second
1621431329,2252,0,540051,0,000000,0,000000,0,000000,events/second
1621431359,2281,0,543098,0,000000,0,000000,0,000000,events/second
1621431389,2323,0,549175,0,000000,0,000000,0,000000,events/second
1621431419,2352,0,552116,0,000000,0,000000,0,000000,events/second
1621431449,2369,0,552217,0,000000,0,000000,0,000000,events/second
1621431479,2398,0,555095,0,000000,0,000000,0,000000,events/second
1621431509,2467,0,567128,0,000000,0,000000,0,000000,events/second
1621431539,2491,0,568722,0,000000,0,000000,0,000000,events/second
1621431569,2506,0,568257,0,000000,0,000000,0,000000,events/second
1621431599,2579,0,580858,0,000000,0,000000,0,000000,events/second
1621431629,2621,0,586355,0,000000,0,000000,0,000000,events/second
1621431659,2677,0,594892,0,000000,0,000000,0,000000,events/second
1621431689,2689,0,593599,0,000000,0,000000,0,000000,events/second
1621431719,2701,0,592325,0,000000,0,000000,0,000000,events/second
1621431749,2730,0,594772,0,000000,0,000000,0,000000,events/second
1621431779,2742,0,593507,0,000000,0,000000,0,000000,events/second
1621431809,2766,0,594841,0,000000,0,000000,0,000000,events/second
1621431839,2783,0,594660,0,000000,0,000000,0,000000,events/second
1621431869,2807,0,595969,0,000000,0,000000,0,000000,events/second
1621431899,2824,0,595783,0,000000,0,000000,0,000000,events/second
1621431929,2848,0,597066,0,000000,0,000000,0,000000,events/second
1621431959,2860,0,595834,0,000000,0,000000,0,000000,events/second
1621431989,2877,0,595653,0,000000,0,000000,0,000000,events/second
1621432019,2877,0,591978,0,000000,0,000000,0,000000,events/second
1621432049,2877,0,588346,0,000000,0,000000,0,000000,events/second
1621432079,3005,0,610773,0,000000,0,000000,0,000000,events/second
1621432109,3044,0,614951,0,000000,0,000000,0,000000,events/second
1621432139,3061,0,614661,0,000000,0,000000,0,000000,events/second
1621432169,3100,0,618765,0,000000,0,000000,0,000000,events/second
1621432199,3139,0,622820,0,000000,0,000000,0,000000,events/second
1621432229,3156,0,622487,0,000000,0,000000,0,000000,events/second
1621432259,3195,0,626472,0,000000,0,000000,0,000000,events/second
1621432289,3212,0,626121,0,000000,0,000000,0,000000,events/second
1621432319,3246,0,629072,0,000000,0,000000,0,000000,events/second
1621432349,3278,0,631601,0,000000,0,000000,0,000000,events/second
1621432379,3312,0,634485,0,000000,0,000000,0,000000,events/second
1621432409,3402,0,648003,0,000000,0,000000,0,000000,events/second
1621432439,3441,0,651707,0,000000,0,000000,0,000000,events/second
1621432469,3458,0,651225,0,000000,0,000000,0,000000,events/second
1621432499,3497,0,654869,0,000000,0,000000,0,000000,events/second
1621432529,3497,0,651213,0,000000,0,000000,0,000000,events/second
1621432559,3497,0,647595,0,000000,0,000000,0,000000,events/second
1621432589,3497,0,644017,0,000000,0,000000,0,000000,events/second
1621432619,3497,0,640479,0,000000,0,000000,0,000000,events/second
1621432649,3497,0,636978,0,000000,0,000000,0,000000,events/second
1621432679,3497,0,633517,0,000000,0,000000,0,000000,events/second
