t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1621428599,45,0,031219,0,000000,0,000000,0,000000,events/second
1621428629,49,0,033301,0,000000,0,000000,0,000000,events/second
1621428659,51,0,033968,0,000000,0,000000,0,000000,events/second
1621428689,53,0,034608,0,000000,0,000000,0,000000,events/second
1621428719,57,0,036505,0,000000,0,000000,0,000000,events/second
1621428749,59,0,037073,0,000000,0,000000,0,000000,events/second
1621428779,63,0,038855,0,000000,0,000000,0,000000,events/second
1621428809,65,0,039360,0,000000,0,000000,0,000000,events/second
1621428839,69,0,041037,0,000000,0,000000,0,000000,events/second
1621428869,71,0,041486,0,000000,0,000000,0,000000,events/second
1621428899,75,0,043068,0,000000,0,000000,0,000000,events/second
1621428929,77,0,043468,0,000000,0,000000,0,000000,events/second
1621428959,81,0,044965,0,000000,0,000000,0,000000,events/second
1621428989,83,0,045320,0,000000,0,000000,0,000000,events/second
1621429019,87,0,046739,0,000000,0,000000,0,000000,events/second
1621429049,89,0,047055,0,000000,0,000000,0,000000,events/second
1621429079,91,0,047361,0,000000,0,000000,0,000000,events/second
1621429109,91,0,046632,0,000000,0,000000,0,000000,events/second
1621429139,93,0,046936,0,000000,0,000000,0,000000,events/second
1621429169,97,0,048225,0,000000,0,000000,0,000000,events/second
1621429199,99,0,048496,0,000000,0,000000,0,000000,events/second
1621429229,103,0,049724,0,000000,0,000000,0,000000,events/second
1621429259,105,0,049966,0,000000,0,000000,0,000000,events/second
1621429289,109,0,051140,0,000000,0,000000,0,000000,events/second
1621429319,111,0,051355,0,000000,0,000000,0,000000,events/second
1621429349,115,0,052477,0,000000,0,000000,0,000000,events/second
1621429379,117,0,052669,0,000000,0,000000,0,000000,events/second
1621429409,121,0,053744,0,000000,0,000000,0,000000,events/second
1621429439,123,0,053913,0,000000,0,000000,0,000000,events/second
1621429469,127,0,054944,0,000000,0,000000,0,000000,events/second
1621429499,129,0,055095,0,000000,0,000000,0,000000,events/second
1621429529,131,0,055241,0,000000,0,000000,0,000000,events/second
1621429559,135,0,056217,0,000000,0,000000,0,000000,events/second
1621429589,137,0,056346,0,000000,0,000000,0,000000,events/second
1621429619,141,0,057284,0,000000,0,000000,0,000000,events/second
1621429649,143,0,057397,0,000000,0,000000,0,000000,events/second
1621429679,147,0,058301,0,000000,0,000000,0,000000,events/second
1621429709,147,0,057615,0,000000,0,000000,0,000000,events/second
1621429739,149,0,057720,0,000000,0,000000,0,000000,events/second
1621429769,149,0,057057,0,000000,0,000000,0,000000,events/second
1621429799,151,0,057166,0,000000,0,000000,0,000000,events/second
1621429829,151,0,056524,0,000000,0,000000,0,000000,events/second
1621429859,155,0,057377,0,000000,0,000000,0,000000,events/second
1621429889,157,0,057479,0,000000,0,000000,0,000000,events/second
1621429919,161,0,058303,0,000000,0,000000,0,000000,events/second
1621429949,163,0,058393,0,000000,0,000000,0,000000,events/second
1621429979,165,0,058481,0,000000,0,000000,0,000000,events/second
1621430009,169,0,059269,0,000000,0,000000,0,000000,events/second
1621430039,171,0,059346,0,000000,0,000000,0,000000,events/second
1621430069,175,0,060108,0,000000,0,000000,0,000000,events/second
1621430099,177,0,060175,0,000000,0,000000,0,000000,events/second
1621430129,181,0,060914,0,000000,0,000000,0,000000,events/second
1621430159,183,0,060971,0,000000,0,000000,0,000000,events/second
1621430189,185,0,061028,0,000000,0,000000,0,000000,events/second
1621430219,187,0,061083,0,000000,0,000000,0,000000,events/second
1621430249,187,0,060490,0,000000,0,000000,0,000000,events/second
1621430279,189,0,060550,0,000000,0,000000,0,000000,events/second
1621430309,189,0,059973,0,000000,0,000000,0,000000,events/second
1621430339,193,0,060665,0,000000,0,000000,0,000000,events/second
1621430369,195,0,060721,0,000000,0,000000,0,000000,events/second
1621430399,197,0,060776,0,000000,0,000000,0,000000,events/second
1621430429,201,0,061441,0,000000,0,000000,0,000000,events/second
1621430459,203,0,061489,0,000000,0,000000,0,000000,events/second
1621430489,207,0,062136,0,000000,0,000000,0,000000,events/second
1621430519,209,0,062176,0,000000,0,000000,0,000000,events/second
1621430549,213,0,062806,0,000000,0,000000,0,000000,events/second
1621430579,215,0,062839,0,000000,0,000000,0,000000,events/second
1621430609,219,0,063452,0,000000,0,000000,0,000000,events/second
1621430639,234,0,067214,0,000000,0,000000,0,000000,events/second
1621430669,237,0,067494,0,000000,0,000000,0,000000,events/second
1621430699,241,0,068051,0,000000,0,000000,0,000000,events/second
1621430729,243,0,068040,0,000000,0,000000,0,000000,events/second
1621430759,247,0,068584,0,000000,0,000000,0,000000,events/second
1621430789,249,0,068568,0,000000,0,000000,0,000000,events/second
1621430819,253,0,069099,0,000000,0,000000,0,000000,events/second
1621430849,255,0,069079,0,000000,0,000000,0,000000,events/second
1621430879,259,0,069597,0,000000,0,000000,0,000000,events/second
1621430909,261,0,069574,0,000000,0,000000,0,000000,events/second
1621430939,265,0,070079,0,000000,0,000000,0,000000,events/second
1621430969,267,0,070052,0,000000,0,000000,0,000000,events/second
1621430999,271,0,070547,0,000000,0,000000,0,000000,events/second
1621431029,273,0,070517,0,000000,0,000000,0,000000,events/second
1621431059,277,0,071000,0,000000,0,000000,0,000000,events/second
1621431089,279,0,070967,0,000000,0,000000,0,000000,events/second
1621431119,283,0,071439,0,000000,0,000000,0,000000,events/second
1621431149,285,0,071403,0,000000,0,000000,0,000000,events/second
1621431179,289,0,071865,0,000000,0,000000,0,000000,events/second
1621431209,293,0,072320,0,000000,0,000000,0,000000,events/second
1621431239,297,0,072769,0,000000,0,000000,0,000000,events/second
1621431269,300,0,072968,0,000000,0,000000,0,000000,events/second
1621431299,304,0,073405,0,000000,0,000000,0,000000,events/second
1621431329,306,0,073356,0,000000,0,000000,0,000000,events/second
1621431359,310,0,073785,0,000000,0,000000,0,000000,events/second
1621431389,315,0,074443,0,000000,0,000000,0,000000,events/second
1621431419,319,0,074858,0,000000,0,000000,0,000000,events/second
1621431449,321,0,074801,0,000000,0,000000,0,000000,events/second
1621431479,325,0,075207,0,000000,0,000000,0,000000,events/second
1621431509,329,0,075607,0,000000,0,000000,0,000000,events/second
1621431539,333,0,076003,0,000000,0,000000,0,000000,events/second
1621431569,336,0,076166,0,000000,0,000000,0,000000,events/second
1621431599,344,0,077453,0,000000,0,000000,0,000000,events/second
1621431629,346,0,077380,0,000000,0,000000,0,000000,events/second
1621431659,352,0,078198,0,000000,0,000000,0,000000,events/second
1621431689,354,0,078121,0,000000,0,000000,0,000000,events/second
1621431719,356,0,078046,0,000000,0,000000,0,000000,events/second
1621431749,360,0,078407,0,000000,0,000000,0,000000,events/second
1621431779,362,0,078331,0,000000,0,000000,0,000000,events/second
1621431809,366,0,078686,0,000000,0,000000,0,000000,events/second
1621431839,368,0,078609,0,000000,0,000000,0,000000,events/second
1621431869,372,0,078957,0,000000,0,000000,0,000000,events/second
1621431899,374,0,078879,0,000000,0,000000,0,000000,events/second
1621431929,378,0,079221,0,000000,0,000000,0,000000,events/second
1621431959,380,0,079143,0,000000,0,000000,0,000000,events/second
1621431989,382,0,079066,0,000000,0,000000,0,000000,events/second
1621432019,382,0,078578,0,000000,0,000000,0,000000,events/second
1621432049,382,0,078096,0,000000,0,000000,0,000000,events/second
1621432079,402,0,081683,0,000000,0,000000,0,000000,events/second
1621432109,406,0,081997,0,000000,0,000000,0,000000,events/second
1621432139,408,0,081904,0,000000,0,000000,0,000000,events/second
1621432169,412,0,082212,0,000000,0,000000,0,000000,events/second
1621432199,416,0,082517,0,000000,0,000000,0,000000,events/second
1621432229,418,0,082423,0,000000,0,000000,0,000000,events/second
1621432259,422,0,082722,0,000000,0,000000,0,000000,events/second
1621432289,424,0,082628,0,000000,0,000000,0,000000,events/second
1621432319,428,0,082923,0,000000,0,000000,0,000000,events/second
1621432349,430,0,082829,0,000000,0,000000,0,000000,events/second
1621432379,434,0,083119,0,000000,0,000000,0,000000,events/second
1621432409,440,0,083787,0,000000,0,000000,0,000000,events/second
1621432439,444,0,084068,0,000000,0,000000,0,000000,events/second
1621432469,446,0,083970,0,000000,0,000000,0,000000,events/second
1621432499,450,0,084247,0,000000,0,000000,0,000000,events/second
1621432529,450,0,083777,0,000000,0,000000,0,000000,events/second
1621432559,450,0,083311,0,000000,0,000000,0,000000,events/second
1621432589,450,0,082851,0,000000,0,000000,0,000000,events/second
1621432619,450,0,082396,0,000000,0,000000,0,000000,events/second
1621432649,450,0,081946,0,000000,0,000000,0,000000,events/second
1621432679,450,0,081501,0,000000,0,000000,0,000000,events/second
