t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1621427819,98,0,148485,0,000000,0,000000,0,000000,events/second
1621427849,98,0,142033,0,000000,0,000000,0,000000,events/second
1621427879,98,0,136114,0,000000,0,000000,0,000000,events/second
1621427909,98,0,130669,0,000000,0,000000,0,000000,events/second
1621427939,98,0,125644,0,000000,0,000000,0,000000,events/second
1621427969,98,0,120991,0,000000,0,000000,0,000000,events/second
1621427999,98,0,116669,0,000000,0,000000,0,000000,events/second
1621428029,98,0,112646,0,000000,0,000000,0,000000,events/second
1621428059,98,0,108891,0,000000,0,000000,0,000000,events/second
1621428089,98,0,105377,0,000000,0,000000,0,000000,events/second
1621428119,98,0,102083,0,000000,0,000000,0,000000,events/second
1621428149,98,0,098991,0,000000,0,000000,0,000000,events/second
1621428179,98,0,096079,0,000000,0,000000,0,000000,events/second
1621428209,98,0,093334,0,000000,0,000000,0,000000,events/second
1621428239,98,0,090741,0,000000,0,000000,0,000000,events/second
1621428269,98,0,088289,0,000000,0,000000,0,000000,events/second
1621428299,98,0,085966,0,000000,0,000000,0,000000,events/second
1621428329,98,0,083762,0,000000,0,000000,0,000000,events/second
1621428359,98,0,081668,0,000000,0,000000,0,000000,events/second
1621428389,98,0,079675,0,000000,0,000000,0,000000,events/second
1621428419,98,0,077778,0,000000,0,000000,0,000000,events/second
1621428449,280,0,217056,0,000000,0,000000,0,000000,events/second
1621428479,305,0,231064,0,000000,0,000000,0,000000,events/second
1621428509,330,0,244444,0,000000,0,000000,0,000000,events/second
1621428539,360,0,260872,0,000000,0,000000,0,000000,events/second
1621428569,380,0,269506,0,000000,0,000000,0,000000,events/second
1621428599,395,0,274308,0,000000,0,000000,0,000000,events/second
1621428629,415,0,282313,0,000000,0,000000,0,000000,events/second
1621428659,425,0,283337,0,000000,0,000000,0,000000,events/second
1621428689,440,0,287585,0,000000,0,000000,0,000000,events/second
1621428719,460,0,294876,0,000000,0,000000,0,000000,events/second
1621428749,470,0,295596,0,000000,0,000000,0,000000,events/second
1621428779,490,0,302469,0,000000,0,000000,0,000000,events/second
1621428809,505,0,306064,0,000000,0,000000,0,000000,events/second
1621428839,525,0,312503,0,000000,0,000000,0,000000,events/second
1621428869,535,0,312869,0,000000,0,000000,0,000000,events/second
1621428899,560,0,321841,0,000000,0,000000,0,000000,events/second
1621428929,570,0,322037,0,000000,0,000000,0,000000,events/second
1621428959,595,0,330559,0,000000,0,000000,0,000000,events/second
1621428989,605,0,330605,0,000000,0,000000,0,000000,events/second
1621429019,625,0,336026,0,000000,0,000000,0,000000,events/second
1621429049,640,0,338627,0,000000,0,000000,0,000000,events/second
1621429079,655,0,341150,0,000000,0,000000,0,000000,events/second
1621429109,671,0,344104,0,000000,0,000000,0,000000,events/second
1621429139,698,0,352527,0,000000,0,000000,0,000000,events/second
1621429169,723,0,359705,0,000000,0,000000,0,000000,events/second
1621429199,783,0,383826,0,000000,0,000000,0,000000,events/second
1621429229,803,0,387923,0,000000,0,000000,0,000000,events/second
1621429259,818,0,389525,0,000000,0,000000,0,000000,events/second
1621429289,838,0,393431,0,000000,0,000000,0,000000,events/second
1621429319,848,0,392594,0,000000,0,000000,0,000000,events/second
1621429349,873,0,398631,0,000000,0,000000,0,000000,events/second
1621429379,883,0,397749,0,000000,0,000000,0,000000,events/second
1621429409,908,0,403557,0,000000,0,000000,0,000000,events/second
1621429439,918,0,402632,0,000000,0,000000,0,000000,events/second
1621429469,938,0,406061,0,000000,0,000000,0,000000,events/second
1621429499,953,0,407268,0,000000,0,000000,0,000000,events/second
1621429529,963,0,406333,0,000000,0,000000,0,000000,events/second
1621429559,983,0,409587,0,000000,0,000000,0,000000,events/second
1621429589,998,0,410703,0,000000,0,000000,0,000000,events/second
1621429619,1018,0,413821,0,000000,0,000000,0,000000,events/second
1621429649,1028,0,412855,0,000000,0,000000,0,000000,events/second
1621429679,1053,0,417860,0,000000,0,000000,0,000000,events/second
1621429709,1053,0,412944,0,000000,0,000000,0,000000,events/second
1621429739,1063,0,412019,0,000000,0,000000,0,000000,events/second
1621429769,1063,0,407283,0,000000,0,000000,0,000000,events/second
1621429799,1073,0,406443,0,000000,0,000000,0,000000,events/second
1621429829,1073,0,401873,0,000000,0,000000,0,000000,events/second
1621429859,1098,0,406668,0,000000,0,000000,0,000000,events/second
1621429889,1108,0,405863,0,000000,0,000000,0,000000,events/second
1621429919,1133,0,410509,0,000000,0,000000,0,000000,events/second
1621429949,1143,0,409678,0,000000,0,000000,0,000000,events/second
1621429979,1153,0,408866,0,000000,0,000000,0,000000,events/second
1621430009,1173,0,411582,0,000000,0,000000,0,000000,events/second
1621430039,1183,0,410767,0,000000,0,000000,0,000000,events/second
1621430069,1208,0,415123,0,000000,0,000000,0,000000,events/second
1621430099,1218,0,414289,0,000000,0,000000,0,000000,events/second
1621430129,1243,0,418522,0,000000,0,000000,0,000000,events/second
1621430159,1253,0,417669,0,000000,0,000000,0,000000,events/second
1621430189,1263,0,416834,0,000000,0,000000,0,000000,events/second
1621430219,1273,0,416016,0,000000,0,000000,0,000000,events/second
1621430249,1273,0,411977,0,000000,0,000000,0,000000,events/second
1621430279,1288,0,412823,0,000000,0,000000,0,000000,events/second
1621430309,1288,0,408891,0,000000,0,000000,0,000000,events/second
1621430339,1314,0,413210,0,000000,0,000000,0,000000,events/second
1621430369,1324,0,412464,0,000000,0,000000,0,000000,events/second
1621430399,1334,0,411731,0,000000,0,000000,0,000000,events/second
1621430429,1359,0,415599,0,000000,0,000000,0,000000,events/second
1621430459,1369,0,414851,0,000000,0,000000,0,000000,events/second
1621430489,1394,0,418621,0,000000,0,000000,0,000000,events/second
1621430519,1404,0,417860,0,000000,0,000000,0,000000,events/second
1621430549,1428,0,421241,0,000000,0,000000,0,000000,events/second
1621430579,1443,0,421932,0,000000,0,000000,0,000000,events/second
1621430609,1463,0,424061,0,000000,0,000000,0,000000,events/second
1621430639,1541,0,442819,0,000000,0,000000,0,000000,events/second
1621430669,1555,0,443022,0,000000,0,000000,0,000000,events/second
1621430699,1575,0,444915,0,000000,0,000000,0,000000,events/second
1621430729,1590,0,445381,0,000000,0,000000,0,000000,events/second
1621430759,1615,0,448614,0,000000,0,000000,0,000000,events/second
1621430789,1625,0,447660,0,000000,0,000000,0,000000,events/second
1621430819,1650,0,450822,0,000000,0,000000,0,000000,events/second
1621430849,1660,0,449865,0,000000,0,000000,0,000000,events/second
1621430879,1685,0,452958,0,000000,0,000000,0,000000,events/second
1621430909,1695,0,452002,0,000000,0,000000,0,000000,events/second
1621430939,1715,0,453704,0,000000,0,000000,0,000000,events/second
1621430969,1725,0,452756,0,000000,0,000000,0,000000,events/second
1621430999,1745,0,454430,0,000000,0,000000,0,000000,events/second
1621431029,1760,0,454781,0,000000,0,000000,0,000000,events/second
1621431059,1780,0,456412,0,000000,0,000000,0,000000,events/second
1621431089,1790,0,455472,0,000000,0,000000,0,000000,events/second
1621431119,1825,0,460861,0,000000,0,000000,0,000000,events/second
1621431149,1835,0,459902,0,000000,0,000000,0,000000,events/second
1621431179,1865,0,463933,0,000000,0,000000,0,000000,events/second
1621431209,1890,0,466669,0,000000,0,000000,0,000000,events/second
1621431239,1915,0,469365,0,000000,0,000000,0,000000,events/second
1621431269,1933,0,470318,0,000000,0,000000,0,000000,events/second
1621431299,1953,0,471742,0,000000,0,000000,0,000000,events/second
1621431329,1963,0,470746,0,000000,0,000000,0,000000,events/second
1621431359,1988,0,473336,0,000000,0,000000,0,000000,events/second
1621431389,2026,0,478962,0,000000,0,000000,0,000000,events/second
1621431419,2051,0,481458,0,000000,0,000000,0,000000,events/second
1621431449,2066,0,481588,0,000000,0,000000,0,000000,events/second
1621431479,2091,0,484030,0,000000,0,000000,0,000000,events/second
1621431509,2156,0,495634,0,000000,0,000000,0,000000,events/second
1621431539,2176,0,496805,0,000000,0,000000,0,000000,events/second
1621431569,2189,0,496374,0,000000,0,000000,0,000000,events/second
1621431599,2254,0,507659,0,000000,0,000000,0,000000,events/second
1621431629,2294,0,513201,0,000000,0,000000,0,000000,events/second
1621431659,2344,0,520892,0,000000,0,000000,0,000000,events/second
1621431689,2354,0,519647,0,000000,0,000000,0,000000,events/second
1621431719,2364,0,518421,0,000000,0,000000,0,000000,events/second
1621431749,2389,0,520480,0,000000,0,000000,0,000000,events/second
1621431779,2399,0,519264,0,000000,0,000000,0,000000,events/second
1621431809,2419,0,520217,0,000000,0,000000,0,000000,events/second
1621431839,2434,0,520087,0,000000,0,000000,0,000000,events/second
1621431869,2454,0,521021,0,000000,0,000000,0,000000,events/second
1621431899,2469,0,520888,0,000000,0,000000,0,000000,events/second
1621431929,2489,0,521804,0,000000,0,000000,0,000000,events/second
1621431959,2499,0,520626,0,000000,0,000000,0,000000,events/second
1621431989,2514,0,520497,0,000000,0,000000,0,000000,events/second
1621432019,2514,0,517286,0,000000,0,000000,0,000000,events/second
1621432049,2514,0,514113,0,000000,0,000000,0,000000,events/second
1621432079,2631,0,534756,0,000000,0,000000,0,000000,events/second
1621432109,2666,0,538587,0,000000,0,000000,0,000000,events/second
1621432139,2681,0,538356,0,000000,0,000000,0,000000,events/second
1621432169,2716,0,542118,0,000000,0,000000,0,000000,events/second
1621432199,2751,0,545835,0,000000,0,000000,0,000000,events/second
1621432229,2766,0,545564,0,000000,0,000000,0,000000,events/second
1621432259,2801,0,549217,0,000000,0,000000,0,000000,events/second
1621432289,2816,0,548928,0,000000,0,000000,0,000000,events/second
1621432319,2846,0,551553,0,000000,0,000000,0,000000,events/second
1621432349,2876,0,554145,0,000000,0,000000,0,000000,events/second
1621432379,2906,0,556707,0,000000,0,000000,0,000000,events/second
1621432409,2992,0,569907,0,000000,0,000000,0,000000,events/second
1621432439,3027,0,573298,0,000000,0,000000,0,000000,events/second
1621432469,3042,0,572882,0,000000,0,000000,0,000000,events/second
1621432499,3077,0,576217,0,000000,0,000000,0,000000,events/second
1621432529,3077,0,573000,0,000000,0,000000,0,000000,events/second
1621432559,3077,0,569817,0,000000,0,000000,0,000000,events/second
1621432589,3077,0,566669,0,000000,0,000000,0,000000,events/second
1621432619,3077,0,563555,0,000000,0,000000,0,000000,events/second
1621432649,3077,0,560476,0,000000,0,000000,0,000000,events/second
1621432679,3077,0,557430,0,000000,0,000000,0,000000,events/second
