t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1621427819,0,0,000000,0,000000,0,000000,0,000000,events/second
1621427849,0,0,000000,0,000000,0,000000,0,000000,events/second
1621427879,0,0,000000,0,000000,0,000000,0,000000,events/second
1621427909,0,0,000000,0,000000,0,000000,0,000000,events/second
1621427939,0,0,000000,0,000000,0,000000,0,000000,events/second
1621427969,0,0,000000,0,000000,0,000000,0,000000,events/second
1621427999,0,0,000000,0,000000,0,000000,0,000000,events/second
1621428029,0,0,000000,0,000000,0,000000,0,000000,events/second
1621428059,0,0,000000,0,000000,0,000000,0,000000,events/second
1621428089,823,0,883584,0,000000,0,000000,0,000000,events/second
1621428119,823,0,856011,0,000000,0,000000,0,000000,events/second
1621428149,823,0,830123,0,000000,0,000000,0,000000,events/second
1621428179,823,0,805730,0,000000,0,000000,0,000000,events/second
1621428209,823,0,782741,0,000000,0,000000,0,000000,events/second
1621428239,823,0,761032,0,000000,0,000000,0,000000,events/second
1621428269,823,0,740488,0,000000,0,000000,0,000000,events/second
1621428299,823,0,721038,0,000000,0,000000,0,000000,events/second
1621428329,823,0,702571,0,000000,0,000000,0,000000,events/second
1621428359,823,0,685025,0,000000,0,000000,0,000000,events/second
1621428389,823,0,668329,0,000000,0,000000,0,000000,events/second
1621428419,823,0,652431,0,000000,0,000000,0,000000,events/second
1621428449,823,0,637281,0,000000,0,000000,0,000000,events/second
1621428479,823,0,622819,0,000000,0,000000,0,000000,events/second
1621428509,823,0,608982,0,000000,0,000000,0,000000,events/second
1621428539,823,0,595764,0,000000,0,000000,0,000000,events/second
1621428569,823,0,583102,0,000000,0,000000,0,000000,events/second
1621428599,823,0,570963,0,000000,0,000000,0,000000,events/second
1621428629,823,0,559318,0,000000,0,000000,0,000000,events/second
1621428659,823,0,548151,0,000000,0,000000,0,000000,events/second
1621428689,823,0,537412,0,000000,0,000000,0,000000,events/second
1621428719,823,0,527088,0,000000,0,000000,0,000000,events/second
1621428749,823,0,517142,0,000000,0,000000,0,000000,events/second
1621428779,823,0,507577,0,000000,0,000000,0,000000,events/second
1621428809,823,0,498362,0,000000,0,000000,0,000000,events/second
1621428839,823,0,489469,0,000000,0,000000,0,000000,events/second
1621428869,823,0,480890,0,000000,0,000000,0,000000,events/second
1621428899,823,0,472601,0,000000,0,000000,0,000000,events/second
1621428929,823,0,464601,0,000000,0,000000,0,000000,events/second
1621428959,823,0,456864,0,000000,0,000000,0,000000,events/second
1621428989,823,0,449381,0,000000,0,000000,0,000000,events/second
1621429019,823,0,442139,0,000000,0,000000,0,000000,events/second
1621429049,823,0,435124,0,000000,0,000000,0,000000,events/second
1621429079,823,0,428332,0,000000,0,000000,0,000000,events/second
1621429109,823,0,421743,0,000000,0,000000,0,000000,events/second
1621429139,823,0,415357,0,000000,0,000000,0,000000,events/second
1621429169,823,0,409166,0,000000,0,000000,0,000000,events/second
1621429199,823,0,403151,0,000000,0,000000,0,000000,events/second
1621429229,823,0,397309,0,000000,0,000000,0,000000,events/second
1621429259,823,0,391638,0,000000,0,000000,0,000000,events/second
1621429289,823,0,386129,0,000000,0,000000,0,000000,events/second
1621429319,823,0,380767,0,000000,0,000000,0,000000,events/second
1621429349,823,0,375554,0,000000,0,000000,0,000000,events/second
1621429379,823,0,370483,0,000000,0,000000,0,000000,events/second
1621429409,823,0,365547,0,000000,0,000000,0,000000,events/second
1621429439,823,0,360738,0,000000,0,000000,0,000000,events/second
1621429469,823,0,356057,0,000000,0,000000,0,000000,events/second
1621429499,823,0,351497,0,000000,0,000000,0,000000,events/second
1621429529,823,0,347051,0,000000,0,000000,0,000000,events/second
1621429559,823,0,342716,0,000000,0,000000,0,000000,events/second
1621429589,823,0,338486,0,000000,0,000000,0,000000,events/second
1621429619,823,0,334358,0,000000,0,000000,0,000000,events/second
1621429649,823,0,330335,0,000000,0,000000,0,000000,events/second
1621429679,823,0,326405,0,000000,0,000000,0,000000,events/second
1621429709,823,0,322567,0,000000,0,000000,0,000000,events/second
1621429739,823,0,318818,0,000000,0,000000,0,000000,events/second
1621429769,823,0,315155,0,000000,0,000000,0,000000,events/second
1621429799,823,0,311576,0,000000,0,000000,0,000000,events/second
1621429829,823,0,308075,0,000000,0,000000,0,000000,events/second
1621429859,823,0,304654,0,000000,0,000000,0,000000,events/second
1621429889,823,0,301309,0,000000,0,000000,0,000000,events/second
1621429919,823,0,298035,0,000000,0,000000,0,000000,events/second
1621429949,823,0,294831,0,000000,0,000000,0,000000,events/second
1621429979,823,0,291696,0,000000,0,000000,0,000000,events/second
1621430009,823,0,288629,0,000000,0,000000,0,000000,events/second
1621430039,823,0,285624,0,000000,0,000000,0,000000,events/second
1621430069,823,0,282681,0,000000,0,000000,0,000000,events/second
1621430099,823,0,279798,0,000000,0,000000,0,000000,events/second
1621430129,823,0,276973,0,000000,0,000000,0,000000,events/second
1621430159,823,0,274204,0,000000,0,000000,0,000000,events/second
