t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1621429199,1060,0,519596,0,000000,0,000000,0,000000,events/second
1621429229,1060,0,512063,0,000000,0,000000,0,000000,events/second
1621429259,1060,0,504749,0,000000,0,000000,0,000000,events/second
1621429289,1060,0,497644,0,000000,0,000000,0,000000,events/second
1621429319,1060,0,490729,0,000000,0,000000,0,000000,events/second
1621429349,1060,0,484006,0,000000,0,000000,0,000000,events/second
1621429379,2186,0,984663,0,000000,0,000000,0,000000,events/second
1621429409,2186,0,971535,0,000000,0,000000,0,000000,events/second
1621429439,2186,0,958749,0,000000,0,000000,0,000000,events/second
1621429469,2186,0,946299,0,000000,0,000000,0,000000,events/second
1621429499,2186,0,934173,0,000000,0,000000,0,000000,events/second
1621429529,2186,0,922349,0,000000,0,000000,0,000000,events/second
1621429559,2186,0,910820,0,000000,0,000000,0,000000,events/second
1621429589,2186,0,899574,0,000000,0,000000,0,000000,events/second
1621429619,2186,0,888597,0,000000,0,000000,0,000000,events/second
1621429649,2186,0,877898,0,000000,0,000000,0,000000,events/second
1621429679,2186,0,867447,0,000000,0,000000,0,000000,events/second
1621429709,2186,0,857242,0,000000,0,000000,0,000000,events/second
1621429739,2186,0,847274,0,000000,0,000000,0,000000,events/second
1621429769,2186,0,837536,0,000000,0,000000,0,000000,events/second
1621429799,2186,0,828019,0,000000,0,000000,0,000000,events/second
1621429829,2186,0,818711,0,000000,0,000000,0,000000,events/second
1621429859,2186,0,809615,0,000000,0,000000,0,000000,events/second
1621429889,2186,0,800720,0,000000,0,000000,0,000000,events/second
1621429919,2186,0,792017,0,000000,0,000000,0,000000,events/second
1621429949,2186,0,783499,0,000000,0,000000,0,000000,events/second
1621429979,2186,0,775163,0,000000,0,000000,0,000000,events/second
1621430009,2186,0,767007,0,000000,0,000000,0,000000,events/second
1621430039,2186,0,759018,0,000000,0,000000,0,000000,events/second
1621430069,2186,0,751193,0,000000,0,000000,0,000000,events/second
1621430099,2186,0,743529,0,000000,0,000000,0,000000,events/second
1621430129,2186,0,736019,0,000000,0,000000,0,000000,events/second
1621430159,2186,0,728658,0,000000,0,000000,0,000000,events/second
1621430189,2186,0,721443,0,000000,0,000000,0,000000,events/second
1621430219,2186,0,714371,0,000000,0,000000,0,000000,events/second
1621430249,2186,0,707435,0,000000,0,000000,0,000000,events/second
1621430279,2186,0,700633,0,000000,0,000000,0,000000,events/second
1621430309,2186,0,693960,0,000000,0,000000,0,000000,events/second
1621430339,2186,0,687414,0,000000,0,000000,0,000000,events/second
1621430369,2186,0,680989,0,000000,0,000000,0,000000,events/second
1621430399,2186,0,674684,0,000000,0,000000,0,000000,events/second
1621430429,2186,0,668494,0,000000,0,000000,0,000000,events/second
1621430459,2186,0,662416,0,000000,0,000000,0,000000,events/second
1621430489,2186,0,656449,0,000000,0,000000,0,000000,events/second
1621430519,2186,0,650588,0,000000,0,000000,0,000000,events/second
1621430549,2186,0,644829,0,000000,0,000000,0,000000,events/second
1621430579,2186,0,639174,0,000000,0,000000,0,000000,events/second
1621430609,2186,0,633617,0,000000,0,000000,0,000000,events/second
1621430639,2186,0,628154,0,000000,0,000000,0,000000,events/second
1621430669,2186,0,622785,0,000000,0,000000,0,000000,events/second
1621430699,2186,0,617504,0,000000,0,000000,0,000000,events/second
1621430729,2186,0,612319,0,000000,0,000000,0,000000,events/second
1621430759,2186,0,607216,0,000000,0,000000,0,000000,events/second
1621430789,2186,0,602196,0,000000,0,000000,0,000000,events/second
1621430819,2186,0,597261,0,000000,0,000000,0,000000,events/second
1621430849,2186,0,592403,0,000000,0,000000,0,000000,events/second
1621430879,2186,0,587626,0,000000,0,000000,0,000000,events/second
1621430909,2186,0,582927,0,000000,0,000000,0,000000,events/second
1621430939,2186,0,578298,0,000000,0,000000,0,000000,events/second
1621430969,2186,0,573745,0,000000,0,000000,0,000000,events/second
1621430999,2186,0,569266,0,000000,0,000000,0,000000,events/second
1621431029,2186,0,564851,0,000000,0,000000,0,000000,events/second
1621431059,2186,0,560506,0,000000,0,000000,0,000000,events/second
1621431089,2186,0,556227,0,000000,0,000000,0,000000,events/second
1621431119,2186,0,552015,0,000000,0,000000,0,000000,events/second
1621431149,2186,0,547865,0,000000,0,000000,0,000000,events/second
1621431179,2186,0,543776,0,000000,0,000000,0,000000,events/second
1621431209,2186,0,539748,0,000000,0,000000,0,000000,events/second
1621431239,2186,0,535780,0,000000,0,000000,0,000000,events/second
1621431269,2186,0,531869,0,000000,0,000000,0,000000,events/second
1621431299,2186,0,528015,0,000000,0,000000,0,000000,events/second
1621431329,2186,0,524216,0,000000,0,000000,0,000000,events/second
1621431359,2186,0,520472,0,000000,0,000000,0,000000,events/second
1621431389,2186,0,516780,0,000000,0,000000,0,000000,events/second
1621431419,2186,0,513142,0,000000,0,000000,0,000000,events/second
1621431449,2186,0,509553,0,000000,0,000000,0,000000,events/second
1621431479,2186,0,506014,0,000000,0,000000,0,000000,events/second
1621431509,2186,0,502524,0,000000,0,000000,0,000000,events/second
1621431539,2186,0,499081,0,000000,0,000000,0,000000,events/second
1621431569,2186,0,495688,0,000000,0,000000,0,000000,events/second
1621431599,2186,0,492337,0,000000,0,000000,0,000000,events/second
1621431629,2186,0,489033,0,000000,0,000000,0,000000,events/second
1621431659,2186,0,485774,0,000000,0,000000,0,000000,events/second
1621431689,2186,0,482555,0,000000,0,000000,0,000000,events/second
1621431719,2186,0,479380,0,000000,0,000000,0,000000,events/second
1621431749,2186,0,476248,0,000000,0,000000,0,000000,events/second
1621431779,2186,0,473155,0,000000,0,000000,0,000000,events/second
1621431809,2186,0,470104,0,000000,0,000000,0,000000,events/second
1621431839,2186,0,467089,0,000000,0,000000,0,000000,events/second
1621431869,2186,0,464115,0,000000,0,000000,0,000000,events/second
1621431899,2186,0,461178,0,000000,0,000000,0,000000,events/second
1621431929,2186,0,458276,0,000000,0,000000,0,000000,events/second
1621431959,2186,0,455412,0,000000,0,000000,0,000000,events/second
1621431989,2186,0,452583,0,000000,0,000000,0,000000,events/second
1621432019,2186,0,449791,0,000000,0,000000,0,000000,events/second
1621432049,2186,0,447032,0,000000,0,000000,0,000000,events/second
1621432079,2186,0,444304,0,000000,0,000000,0,000000,events/second
1621432109,2186,0,441612,0,000000,0,000000,0,000000,events/second
1621432139,2186,0,438953,0,000000,0,000000,0,000000,events/second
1621432169,2186,0,436324,0,000000,0,000000,0,000000,events/second
1621432199,2186,0,433727,0,000000,0,000000,0,000000,events/second
1621432229,2186,0,431160,0,000000,0,000000,0,000000,events/second
1621432259,2186,0,428624,0,000000,0,000000,0,000000,events/second
1621432289,2186,0,426116,0,000000,0,000000,0,000000,events/second
1621432319,2186,0,423641,0,000000,0,000000,0,000000,events/second
1621432349,2186,0,421192,0,000000,0,000000,0,000000,events/second
1621432379,2186,0,418771,0,000000,0,000000,0,000000,events/second
1621432409,2186,0,416378,0,000000,0,000000,0,000000,events/second
1621432439,2186,0,414012,0,000000,0,000000,0,000000,events/second
1621432469,2186,0,411672,0,000000,0,000000,0,000000,events/second
1621432499,2186,0,409359,0,000000,0,000000,0,000000,events/second
1621432529,2186,0,407073,0,000000,0,000000,0,000000,events/second
1621432559,2186,0,404812,0,000000,0,000000,0,000000,events/second
1621432589,2186,0,402575,0,000000,0,000000,0,000000,events/second
1621432619,2186,0,400364,0,000000,0,000000,0,000000,events/second
1621432649,2186,0,398176,0,000000,0,000000,0,000000,events/second
1621432679,2186,0,396012,0,000000,0,000000,0,000000,events/second
