t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1621427819,15,0,022725,0,000000,0,000000,0,000000,events/second
1621427849,15,0,021738,0,000000,0,000000,0,000000,events/second
1621427879,15,0,020832,0,000000,0,000000,0,000000,events/second
1621427909,15,0,019999,0,000000,0,000000,0,000000,events/second
1621427939,15,0,019230,0,000000,0,000000,0,000000,events/second
1621427969,15,0,018518,0,000000,0,000000,0,000000,events/second
1621427999,15,0,017856,0,000000,0,000000,0,000000,events/second
1621428029,15,0,017241,0,000000,0,000000,0,000000,events/second
1621428059,15,0,016666,0,000000,0,000000,0,000000,events/second
1621428089,15,0,016128,0,000000,0,000000,0,000000,events/second
1621428119,15,0,015624,0,000000,0,000000,0,000000,events/second
1621428149,15,0,015151,0,000000,0,000000,0,000000,events/second
1621428179,15,0,014705,0,000000,0,000000,0,000000,events/second
1621428209,15,0,014285,0,000000,0,000000,0,000000,events/second
1621428239,15,0,013888,0,000000,0,000000,0,000000,events/second
1621428269,15,0,013513,0,000000,0,000000,0,000000,events/second
1621428299,15,0,013157,0,000000,0,000000,0,000000,events/second
1621428329,15,0,012820,0,000000,0,000000,0,000000,events/second
1621428359,15,0,012500,0,000000,0,000000,0,000000,events/second
1621428389,15,0,012195,0,000000,0,000000,0,000000,events/second
1621428419,15,0,011904,0,000000,0,000000,0,000000,events/second
1621428449,21,0,016278,0,000000,0,000000,0,000000,events/second
1621428479,22,0,016666,0,000000,0,000000,0,000000,events/second
1621428509,23,0,017036,0,000000,0,000000,0,000000,events/second
1621428539,25,0,018115,0,000000,0,000000,0,000000,events/second
1621428569,25,0,017730,0,000000,0,000000,0,000000,events/second
1621428599,26,0,018055,0,000000,0,000000,0,000000,events/second
1621428629,26,0,017686,0,000000,0,000000,0,000000,events/second
1621428659,26,0,017333,0,000000,0,000000,0,000000,events/second
1621428689,27,0,017647,0,000000,0,000000,0,000000,events/second
1621428719,27,0,017307,0,000000,0,000000,0,000000,events/second
1621428749,27,0,016980,0,000000,0,000000,0,000000,events/second
1621428779,27,0,016666,0,000000,0,000000,0,000000,events/second
1621428809,28,0,016969,0,000000,0,000000,0,000000,events/second
1621428839,28,0,016666,0,000000,0,000000,0,000000,events/second
1621428869,28,0,016374,0,000000,0,000000,0,000000,events/second
1621428899,29,0,016666,0,000000,0,000000,0,000000,events/second
1621428929,29,0,016384,0,000000,0,000000,0,000000,events/second
1621428959,30,0,016666,0,000000,0,000000,0,000000,events/second
1621428989,30,0,016393,0,000000,0,000000,0,000000,events/second
1621429019,30,0,016129,0,000000,0,000000,0,000000,events/second
1621429049,31,0,016402,0,000000,0,000000,0,000000,events/second
1621429079,31,0,016146,0,000000,0,000000,0,000000,events/second
1621429109,31,0,015897,0,000000,0,000000,0,000000,events/second
1621429139,31,0,015656,0,000000,0,000000,0,000000,events/second
1621429169,32,0,015920,0,000000,0,000000,0,000000,events/second
1621429199,42,0,020588,0,000000,0,000000,0,000000,events/second
1621429229,42,0,020289,0,000000,0,000000,0,000000,events/second
1621429259,43,0,020476,0,000000,0,000000,0,000000,events/second
1621429289,43,0,020187,0,000000,0,000000,0,000000,events/second
1621429319,43,0,019907,0,000000,0,000000,0,000000,events/second
1621429349,44,0,020091,0,000000,0,000000,0,000000,events/second
1621429379,44,0,019819,0,000000,0,000000,0,000000,events/second
1621429409,45,0,020000,0,000000,0,000000,0,000000,events/second
1621429439,45,0,019736,0,000000,0,000000,0,000000,events/second
1621429469,45,0,019480,0,000000,0,000000,0,000000,events/second
1621429499,46,0,019658,0,000000,0,000000,0,000000,events/second
1621429529,46,0,019409,0,000000,0,000000,0,000000,events/second
1621429559,46,0,019166,0,000000,0,000000,0,000000,events/second
1621429589,47,0,019341,0,000000,0,000000,0,000000,events/second
1621429619,47,0,019105,0,000000,0,000000,0,000000,events/second
1621429649,47,0,018875,0,000000,0,000000,0,000000,events/second
1621429679,48,0,019047,0,000000,0,000000,0,000000,events/second
1621429709,48,0,018823,0,000000,0,000000,0,000000,events/second
1621429739,48,0,018604,0,000000,0,000000,0,000000,events/second
1621429769,48,0,018391,0,000000,0,000000,0,000000,events/second
1621429799,48,0,018182,0,000000,0,000000,0,000000,events/second
1621429829,48,0,017977,0,000000,0,000000,0,000000,events/second
1621429859,49,0,018148,0,000000,0,000000,0,000000,events/second
1621429889,49,0,017948,0,000000,0,000000,0,000000,events/second
1621429919,50,0,018116,0,000000,0,000000,0,000000,events/second
1621429949,50,0,017921,0,000000,0,000000,0,000000,events/second
1621429979,50,0,017730,0,000000,0,000000,0,000000,events/second
1621430009,50,0,017544,0,000000,0,000000,0,000000,events/second
1621430039,50,0,017361,0,000000,0,000000,0,000000,events/second
1621430069,51,0,017526,0,000000,0,000000,0,000000,events/second
1621430099,51,0,017347,0,000000,0,000000,0,000000,events/second
1621430129,52,0,017508,0,000000,0,000000,0,000000,events/second
1621430159,52,0,017333,0,000000,0,000000,0,000000,events/second
1621430189,52,0,017161,0,000000,0,000000,0,000000,events/second
1621430219,52,0,016993,0,000000,0,000000,0,000000,events/second
1621430249,52,0,016828,0,000000,0,000000,0,000000,events/second
1621430279,53,0,016987,0,000000,0,000000,0,000000,events/second
1621430309,53,0,016825,0,000000,0,000000,0,000000,events/second
1621430339,54,0,016981,0,000000,0,000000,0,000000,events/second
1621430369,54,0,016822,0,000000,0,000000,0,000000,events/second
1621430399,54,0,016666,0,000000,0,000000,0,000000,events/second
1621430429,55,0,016819,0,000000,0,000000,0,000000,events/second
1621430459,55,0,016666,0,000000,0,000000,0,000000,events/second
1621430489,56,0,016817,0,000000,0,000000,0,000000,events/second
1621430519,56,0,016666,0,000000,0,000000,0,000000,events/second
1621430549,56,0,016519,0,000000,0,000000,0,000000,events/second
1621430579,57,0,016666,0,000000,0,000000,0,000000,events/second
1621430609,57,0,016522,0,000000,0,000000,0,000000,events/second
1621430639,58,0,016666,0,000000,0,000000,0,000000,events/second
1621430669,58,0,016524,0,000000,0,000000,0,000000,events/second
1621430699,58,0,016384,0,000000,0,000000,0,000000,events/second
1621430729,59,0,016526,0,000000,0,000000,0,000000,events/second
1621430759,60,0,016666,0,000000,0,000000,0,000000,events/second
1621430789,60,0,016529,0,000000,0,000000,0,000000,events/second
1621430819,61,0,016666,0,000000,0,000000,0,000000,events/second
1621430849,61,0,016531,0,000000,0,000000,0,000000,events/second
1621430879,62,0,016666,0,000000,0,000000,0,000000,events/second
1621430909,62,0,016533,0,000000,0,000000,0,000000,events/second
1621430939,62,0,016402,0,000000,0,000000,0,000000,events/second
1621430969,62,0,016273,0,000000,0,000000,0,000000,events/second
1621430999,62,0,016146,0,000000,0,000000,0,000000,events/second
1621431029,63,0,016279,0,000000,0,000000,0,000000,events/second
1621431059,63,0,016154,0,000000,0,000000,0,000000,events/second
1621431089,63,0,016030,0,000000,0,000000,0,000000,events/second
1621431119,66,0,016667,0,000000,0,000000,0,000000,events/second
1621431149,66,0,016541,0,000000,0,000000,0,000000,events/second
1621431179,68,0,016915,0,000000,0,000000,0,000000,events/second
1621431209,69,0,017037,0,000000,0,000000,0,000000,events/second
1621431239,70,0,017157,0,000000,0,000000,0,000000,events/second
1621431269,71,0,017275,0,000000,0,000000,0,000000,events/second
1621431299,71,0,017150,0,000000,0,000000,0,000000,events/second
1621431329,71,0,017026,0,000000,0,000000,0,000000,events/second
1621431359,72,0,017143,0,000000,0,000000,0,000000,events/second
1621431389,75,0,017730,0,000000,0,000000,0,000000,events/second
1621431419,76,0,017840,0,000000,0,000000,0,000000,events/second
1621431449,77,0,017949,0,000000,0,000000,0,000000,events/second
1621431479,77,0,017824,0,000000,0,000000,0,000000,events/second
1621431509,80,0,018391,0,000000,0,000000,0,000000,events/second
1621431539,80,0,018265,0,000000,0,000000,0,000000,events/second
1621431569,80,0,018140,0,000000,0,000000,0,000000,events/second
1621431599,85,0,019144,0,000000,0,000000,0,000000,events/second
1621431629,91,0,020358,0,000000,0,000000,0,000000,events/second
1621431659,95,0,021111,0,000000,0,000000,0,000000,events/second
1621431689,95,0,020971,0,000000,0,000000,0,000000,events/second
1621431719,95,0,020833,0,000000,0,000000,0,000000,events/second
1621431749,96,0,020915,0,000000,0,000000,0,000000,events/second
1621431779,96,0,020779,0,000000,0,000000,0,000000,events/second
1621431809,96,0,020645,0,000000,0,000000,0,000000,events/second
1621431839,97,0,020726,0,000000,0,000000,0,000000,events/second
1621431869,97,0,020594,0,000000,0,000000,0,000000,events/second
1621431899,98,0,020675,0,000000,0,000000,0,000000,events/second
1621431929,98,0,020545,0,000000,0,000000,0,000000,events/second
1621431959,98,0,020416,0,000000,0,000000,0,000000,events/second
1621431989,99,0,020497,0,000000,0,000000,0,000000,events/second
1621432019,99,0,020370,0,000000,0,000000,0,000000,events/second
1621432049,99,0,020245,0,000000,0,000000,0,000000,events/second
1621432079,102,0,020731,0,000000,0,000000,0,000000,events/second
1621432109,105,0,021212,0,000000,0,000000,0,000000,events/second
1621432139,106,0,021285,0,000000,0,000000,0,000000,events/second
1621432169,108,0,021557,0,000000,0,000000,0,000000,events/second
1621432199,111,0,022024,0,000000,0,000000,0,000000,events/second
1621432229,112,0,022091,0,000000,0,000000,0,000000,events/second
1621432259,115,0,022549,0,000000,0,000000,0,000000,events/second
1621432289,116,0,022612,0,000000,0,000000,0,000000,events/second
1621432319,118,0,022868,0,000000,0,000000,0,000000,events/second
1621432349,122,0,023507,0,000000,0,000000,0,000000,events/second
1621432379,124,0,023755,0,000000,0,000000,0,000000,events/second
1621432409,128,0,024381,0,000000,0,000000,0,000000,events/second
1621432439,131,0,024810,0,000000,0,000000,0,000000,events/second
1621432469,132,0,024858,0,000000,0,000000,0,000000,events/second
1621432499,135,0,025281,0,000000,0,000000,0,000000,events/second
1621432529,135,0,025139,0,000000,0,000000,0,000000,events/second
1621432559,135,0,025000,0,000000,0,000000,0,000000,events/second
1621432589,135,0,024862,0,000000,0,000000,0,000000,events/second
1621432619,135,0,024725,0,000000,0,000000,0,000000,events/second
1621432649,135,0,024590,0,000000,0,000000,0,000000,events/second
1621432679,135,0,024456,0,000000,0,000000,0,000000,events/second
