t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1621427819,0,0,000000,0,000000,0,000000,0,000000,events/second
1621427849,0,0,000000,0,000000,0,000000,0,000000,events/second
1621427879,0,0,000000,0,000000,0,000000,0,000000,events/second
1621427909,0,0,000000,0,000000,0,000000,0,000000,events/second
1621427939,0,0,000000,0,000000,0,000000,0,000000,events/second
1621427969,0,0,000000,0,000000,0,000000,0,000000,events/second
1621427999,0,0,000000,0,000000,0,000000,0,000000,events/second
1621428029,0,0,000000,0,000000,0,000000,0,000000,events/second
1621428059,0,0,000000,0,000000,0,000000,0,000000,events/second
1621428089,0,0,000000,0,000000,0,000000,0,000000,events/second
1621428119,0,0,000000,0,000000,0,000000,0,000000,events/second
1621428149,0,0,000000,0,000000,0,000000,0,000000,events/second
1621428179,0,0,000000,0,000000,0,000000,0,000000,events/second
1621428209,0,0,000000,0,000000,0,000000,0,000000,events/second
1621428239,0,0,000000,0,000000,0,000000,0,000000,events/second
1621428269,0,0,000000,0,000000,0,000000,0,000000,events/second
1621428299,0,0,000000,0,000000,0,000000,0,000000,events/second
1621428329,0,0,000000,0,000000,0,000000,0,000000,events/second
1621428359,0,0,000000,0,000000,0,000000,0,000000,events/second
1621428389,0,0,000000,0,000000,0,000000,0,000000,events/second
1621428419,0,0,000000,0,000000,0,000000,0,000000,events/second
1621428449,0,0,000000,0,000000,0,000000,0,000000,events/second
1621428479,1,0,000758,0,000000,0,000000,0,000000,events/second
1621428509,2,0,001481,0,000000,0,000000,0,000000,events/second
1621428539,2,0,001449,0,000000,0,000000,0,000000,events/second
1621428569,2,0,001418,0,000000,0,000000,0,000000,events/second
1621428599,3,0,002083,0,000000,0,000000,0,000000,events/second
1621428629,3,0,002041,0,000000,0,000000,0,000000,events/second
1621428659,3,0,002000,0,000000,0,000000,0,000000,events/second
1621428689,3,0,001961,0,000000,0,000000,0,000000,events/second
1621428719,3,0,001923,0,000000,0,000000,0,000000,events/second
1621428749,3,0,001887,0,000000,0,000000,0,000000,events/second
1621428779,3,0,001852,0,000000,0,000000,0,000000,events/second
1621428809,3,0,001818,0,000000,0,000000,0,000000,events/second
1621428839,3,0,001786,0,000000,0,000000,0,000000,events/second
1621428869,3,0,001754,0,000000,0,000000,0,000000,events/second
1621428899,3,0,001724,0,000000,0,000000,0,000000,events/second
1621428929,3,0,001695,0,000000,0,000000,0,000000,events/second
1621428959,3,0,001667,0,000000,0,000000,0,000000,events/second
1621428989,3,0,001639,0,000000,0,000000,0,000000,events/second
1621429019,3,0,001613,0,000000,0,000000,0,000000,events/second
1621429049,3,0,001587,0,000000,0,000000,0,000000,events/second
1621429079,3,0,001562,0,000000,0,000000,0,000000,events/second
1621429109,3,0,001538,0,000000,0,000000,0,000000,events/second
1621429139,3,0,001515,0,000000,0,000000,0,000000,events/second
1621429169,3,0,001493,0,000000,0,000000,0,000000,events/second
1621429199,3,0,001471,0,000000,0,000000,0,000000,events/second
1621429229,3,0,001449,0,000000,0,000000,0,000000,events/second
1621429259,3,0,001429,0,000000,0,000000,0,000000,events/second
1621429289,3,0,001408,0,000000,0,000000,0,000000,events/second
1621429319,3,0,001389,0,000000,0,000000,0,000000,events/second
1621429349,3,0,001370,0,000000,0,000000,0,000000,events/second
1621429379,3,0,001351,0,000000,0,000000,0,000000,events/second
1621429409,3,0,001333,0,000000,0,000000,0,000000,events/second
1621429439,3,0,001316,0,000000,0,000000,0,000000,events/second
1621429469,3,0,001299,0,000000,0,000000,0,000000,events/second
1621429499,3,0,001282,0,000000,0,000000,0,000000,events/second
1621429529,3,0,001266,0,000000,0,000000,0,000000,events/second
1621429559,3,0,001250,0,000000,0,000000,0,000000,events/second
1621429589,3,0,001235,0,000000,0,000000,0,000000,events/second
1621429619,3,0,001219,0,000000,0,000000,0,000000,events/second
1621429649,3,0,001205,0,000000,0,000000,0,000000,events/second
1621429679,3,0,001190,0,000000,0,000000,0,000000,events/second
1621429709,3,0,001176,0,000000,0,000000,0,000000,events/second
1621429739,3,0,001163,0,000000,0,000000,0,000000,events/second
1621429769,3,0,001149,0,000000,0,000000,0,000000,events/second
1621429799,3,0,001136,0,000000,0,000000,0,000000,events/second
1621429829,3,0,001124,0,000000,0,000000,0,000000,events/second
1621429859,3,0,001111,0,000000,0,000000,0,000000,events/second
1621429889,3,0,001099,0,000000,0,000000,0,000000,events/second
1621429919,3,0,001087,0,000000,0,000000,0,000000,events/second
1621429949,3,0,001075,0,000000,0,000000,0,000000,events/second
1621429979,3,0,001064,0,000000,0,000000,0,000000,events/second
1621430009,3,0,001053,0,000000,0,000000,0,000000,events/second
1621430039,3,0,001042,0,000000,0,000000,0,000000,events/second
1621430069,3,0,001031,0,000000,0,000000,0,000000,events/second
1621430099,3,0,001020,0,000000,0,000000,0,000000,events/second
1621430129,3,0,001010,0,000000,0,000000,0,000000,events/second
1621430159,3,0,001000,0,000000,0,000000,0,000000,events/second
1621430189,3,0,000990,0,000000,0,000000,0,000000,events/second
1621430219,3,0,000980,0,000000,0,000000,0,000000,events/second
1621430249,3,0,000971,0,000000,0,000000,0,000000,events/second
1621430279,3,0,000962,0,000000,0,000000,0,000000,events/second
1621430309,3,0,000952,0,000000,0,000000,0,000000,events/second
1621430339,3,0,000943,0,000000,0,000000,0,000000,events/second
1621430369,3,0,000935,0,000000,0,000000,0,000000,events/second
1621430399,3,0,000926,0,000000,0,000000,0,000000,events/second
1621430429,3,0,000917,0,000000,0,000000,0,000000,events/second
1621430459,3,0,000909,0,000000,0,000000,0,000000,events/second
1621430489,3,0,000901,0,000000,0,000000,0,000000,events/second
1621430519,3,0,000893,0,000000,0,000000,0,000000,events/second
1621430549,3,0,000885,0,000000,0,000000,0,000000,events/second
1621430579,3,0,000877,0,000000,0,000000,0,000000,events/second
1621430609,3,0,000870,0,000000,0,000000,0,000000,events/second
1621430639,3,0,000862,0,000000,0,000000,0,000000,events/second
1621430669,3,0,000855,0,000000,0,000000,0,000000,events/second
1621430699,3,0,000847,0,000000,0,000000,0,000000,events/second
1621430729,3,0,000840,0,000000,0,000000,0,000000,events/second
1621430759,3,0,000833,0,000000,0,000000,0,000000,events/second
1621430789,3,0,000826,0,000000,0,000000,0,000000,events/second
1621430819,3,0,000820,0,000000,0,000000,0,000000,events/second
1621430849,3,0,000813,0,000000,0,000000,0,000000,events/second
1621430879,3,0,000806,0,000000,0,000000,0,000000,events/second
1621430909,3,0,000800,0,000000,0,000000,0,000000,events/second
1621430939,3,0,000794,0,000000,0,000000,0,000000,events/second
1621430969,3,0,000787,0,000000,0,000000,0,000000,events/second
1621430999,3,0,000781,0,000000,0,000000,0,000000,events/second
1621431029,3,0,000775,0,000000,0,000000,0,000000,events/second
1621431059,3,0,000769,0,000000,0,000000,0,000000,events/second
1621431089,3,0,000763,0,000000,0,000000,0,000000,events/second
1621431119,3,0,000758,0,000000,0,000000,0,000000,events/second
1621431149,3,0,000752,0,000000,0,000000,0,000000,events/second
1621431179,3,0,000746,0,000000,0,000000,0,000000,events/second
1621431209,3,0,000741,0,000000,0,000000,0,000000,events/second
1621431239,3,0,000735,0,000000,0,000000,0,000000,events/second
1621431269,3,0,000730,0,000000,0,000000,0,000000,events/second
1621431299,3,0,000725,0,000000,0,000000,0,000000,events/second
1621431329,3,0,000719,0,000000,0,000000,0,000000,events/second
1621431359,3,0,000714,0,000000,0,000000,0,000000,events/second
1621431389,3,0,000709,0,000000,0,000000,0,000000,events/second
1621431419,3,0,000704,0,000000,0,000000,0,000000,events/second
1621431449,3,0,000699,0,000000,0,000000,0,000000,events/second
1621431479,3,0,000694,0,000000,0,000000,0,000000,events/second
1621431509,4,0,000920,0,000000,0,000000,0,000000,events/second
1621431539,4,0,000913,0,000000,0,000000,0,000000,events/second
1621431569,4,0,000907,0,000000,0,000000,0,000000,events/second
1621431599,4,0,000901,0,000000,0,000000,0,000000,events/second
1621431629,4,0,000895,0,000000,0,000000,0,000000,events/second
1621431659,4,0,000889,0,000000,0,000000,0,000000,events/second
1621431689,4,0,000883,0,000000,0,000000,0,000000,events/second
1621431719,4,0,000877,0,000000,0,000000,0,000000,events/second
1621431749,4,0,000871,0,000000,0,000000,0,000000,events/second
1621431779,4,0,000866,0,000000,0,000000,0,000000,events/second
1621431809,4,0,000860,0,000000,0,000000,0,000000,events/second
1621431839,4,0,000855,0,000000,0,000000,0,000000,events/second
1621431869,4,0,000849,0,000000,0,000000,0,000000,events/second
1621431899,4,0,000844,0,000000,0,000000,0,000000,events/second
1621431929,4,0,000839,0,000000,0,000000,0,000000,events/second
1621431959,4,0,000833,0,000000,0,000000,0,000000,events/second
1621431989,4,0,000828,0,000000,0,000000,0,000000,events/second
1621432019,4,0,000823,0,000000,0,000000,0,000000,events/second
1621432049,4,0,000818,0,000000,0,000000,0,000000,events/second
1621432079,4,0,000813,0,000000,0,000000,0,000000,events/second
1621432109,4,0,000808,0,000000,0,000000,0,000000,events/second
1621432139,4,0,000803,0,000000,0,000000,0,000000,events/second
1621432169,4,0,000798,0,000000,0,000000,0,000000,events/second
1621432199,4,0,000794,0,000000,0,000000,0,000000,events/second
1621432229,4,0,000789,0,000000,0,000000,0,000000,events/second
1621432259,4,0,000784,0,000000,0,000000,0,000000,events/second
1621432289,4,0,000780,0,000000,0,000000,0,000000,events/second
1621432319,4,0,000775,0,000000,0,000000,0,000000,events/second
1621432349,4,0,000771,0,000000,0,000000,0,000000,events/second
1621432379,4,0,000766,0,000000,0,000000,0,000000,events/second
1621432409,4,0,000762,0,000000,0,000000,0,000000,events/second
1621432439,4,0,000758,0,000000,0,000000,0,000000,events/second
1621432469,4,0,000753,0,000000,0,000000,0,000000,events/second
1621432499,4,0,000749,0,000000,0,000000,0,000000,events/second
1621432529,4,0,000745,0,000000,0,000000,0,000000,events/second
1621432559,4,0,000741,0,000000,0,000000,0,000000,events/second
1621432589,4,0,000737,0,000000,0,000000,0,000000,events/second
1621432619,4,0,000733,0,000000,0,000000,0,000000,events/second
1621432649,4,0,000729,0,000000,0,000000,0,000000,events/second
1621432679,4,0,000725,0,000000,0,000000,0,000000,events/second
