t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1621430519,1,0,000297,0,000000,0,000000,0,000000,events/second
1621430549,1,0,000295,0,000000,0,000000,0,000000,events/second
1621430579,1,0,000292,0,000000,0,000000,0,000000,events/second
1621430609,1,0,000290,0,000000,0,000000,0,000000,events/second
1621430639,1,0,000287,0,000000,0,000000,0,000000,events/second
1621430669,1,0,000285,0,000000,0,000000,0,000000,events/second
1621430699,1,0,000282,0,000000,0,000000,0,000000,events/second
1621430729,1,0,000280,0,000000,0,000000,0,000000,events/second
1621430759,1,0,000278,0,000000,0,000000,0,000000,events/second
1621430789,1,0,000275,0,000000,0,000000,0,000000,events/second
1621430819,1,0,000273,0,000000,0,000000,0,000000,events/second
1621430849,1,0,000271,0,000000,0,000000,0,000000,events/second
1621430879,1,0,000269,0,000000,0,000000,0,000000,events/second
1621430909,1,0,000267,0,000000,0,000000,0,000000,events/second
1621430939,1,0,000264,0,000000,0,000000,0,000000,events/second
1621430969,1,0,000262,0,000000,0,000000,0,000000,events/second
1621430999,1,0,000260,0,000000,0,000000,0,000000,events/second
1621431029,1,0,000258,0,000000,0,000000,0,000000,events/second
1621431059,1,0,000256,0,000000,0,000000,0,000000,events/second
1621431089,1,0,000254,0,000000,0,000000,0,000000,events/second
1621431119,1,0,000252,0,000000,0,000000,0,000000,events/second
1621431149,1,0,000251,0,000000,0,000000,0,000000,events/second
1621431179,1,0,000249,0,000000,0,000000,0,000000,events/second
1621431209,1,0,000247,0,000000,0,000000,0,000000,events/second
1621431239,1,0,000245,0,000000,0,000000,0,000000,events/second
1621431269,1,0,000243,0,000000,0,000000,0,000000,events/second
1621431299,1,0,000241,0,000000,0,000000,0,000000,events/second
1621431329,1,0,000240,0,000000,0,000000,0,000000,events/second
1621431359,1,0,000238,0,000000,0,000000,0,000000,events/second
1621431389,1,0,000236,0,000000,0,000000,0,000000,events/second
1621431419,1,0,000235,0,000000,0,000000,0,000000,events/second
1621431449,1,0,000233,0,000000,0,000000,0,000000,events/second
1621431479,1,0,000231,0,000000,0,000000,0,000000,events/second
1621431509,1,0,000230,0,000000,0,000000,0,000000,events/second
1621431539,1,0,000228,0,000000,0,000000,0,000000,events/second
1621431569,1,0,000227,0,000000,0,000000,0,000000,events/second
1621431599,1,0,000225,0,000000,0,000000,0,000000,events/second
1621431629,1,0,000224,0,000000,0,000000,0,000000,events/second
1621431659,1,0,000222,0,000000,0,000000,0,000000,events/second
1621431689,1,0,000221,0,000000,0,000000,0,000000,events/second
1621431719,1,0,000219,0,000000,0,000000,0,000000,events/second
1621431749,1,0,000218,0,000000,0,000000,0,000000,events/second
1621431779,1,0,000216,0,000000,0,000000,0,000000,events/second
1621431809,1,0,000215,0,000000,0,000000,0,000000,events/second
1621431839,1,0,000214,0,000000,0,000000,0,000000,events/second
1621431869,1,0,000212,0,000000,0,000000,0,000000,events/second
1621431899,1,0,000211,0,000000,0,000000,0,000000,events/second
1621431929,1,0,000210,0,000000,0,000000,0,000000,events/second
1621431959,1,0,000208,0,000000,0,000000,0,000000,events/second
1621431989,1,0,000207,0,000000,0,000000,0,000000,events/second
1621432019,1,0,000206,0,000000,0,000000,0,000000,events/second
1621432049,1,0,000204,0,000000,0,000000,0,000000,events/second
1621432079,1,0,000203,0,000000,0,000000,0,000000,events/second
1621432109,1,0,000202,0,000000,0,000000,0,000000,events/second
1621432139,1,0,000201,0,000000,0,000000,0,000000,events/second
1621432169,1,0,000200,0,000000,0,000000,0,000000,events/second
1621432199,1,0,000198,0,000000,0,000000,0,000000,events/second
1621432229,1,0,000197,0,000000,0,000000,0,000000,events/second
1621432259,1,0,000196,0,000000,0,000000,0,000000,events/second
1621432289,1,0,000195,0,000000,0,000000,0,000000,events/second
1621432319,1,0,000194,0,000000,0,000000,0,000000,events/second
1621432349,1,0,000193,0,000000,0,000000,0,000000,events/second
1621432379,1,0,000192,0,000000,0,000000,0,000000,events/second
1621432409,1,0,000190,0,000000,0,000000,0,000000,events/second
1621432439,1,0,000189,0,000000,0,000000,0,000000,events/second
1621432469,1,0,000188,0,000000,0,000000,0,000000,events/second
1621432499,1,0,000187,0,000000,0,000000,0,000000,events/second
1621432529,1,0,000186,0,000000,0,000000,0,000000,events/second
1621432559,1,0,000185,0,000000,0,000000,0,000000,events/second
1621432589,1,0,000184,0,000000,0,000000,0,000000,events/second
1621432619,1,0,000183,0,000000,0,000000,0,000000,events/second
1621432649,1,0,000182,0,000000,0,000000,0,000000,events/second
1621432679,1,0,000181,0,000000,0,000000,0,000000,events/second
